x,y,pixel_x,pixel_y,gap_before
1799.009900990099,0.29149377593361,678,1314.5,0
1796.5346534653465,0.29149377593361,679,1314.5,0
1794.0594059405942,0.29149377593361,680,1314.5,0
1791.5841584158416,0.2925311203319502,681,1314.0,0
1789.1089108910892,0.2925311203319502,682,1314.0,0
1786.6336633663366,0.2925311203319502,683,1314.0,0
1784.1584158415842,0.2925311203319502,684,1314.0,0
1781.6831683168316,0.2925311203319502,685,1314.0,0
1779.2079207920792,0.29356846473029047,686,1313.5,0
1776.7326732673268,0.29356846473029047,687,1313.5,0
1774.2574257425742,0.29356846473029047,688,1313.5,0
1771.7821782178219,0.2946058091286307,689,1313.0,0
1769.3069306930693,0.2946058091286307,690,1313.0,0
1766.8316831683169,0.29564315352697096,691,1312.5,0
1764.3564356435643,0.29564315352697096,692,1312.5,0
1761.881188118812,0.2966804979253112,693,1312.0,0
1759.4059405940593,0.2966804979253112,694,1312.0,0
1756.930693069307,0.29771784232365145,695,1311.5,0
1754.4554455445545,0.2987551867219917,696,1311.0,0
1751.980198019802,0.2987551867219917,697,1311.0,0
1749.5049504950496,0.29979253112033194,698,1310.5,0
1747.029702970297,0.3008298755186722,699,1310.0,0
1744.5544554455446,0.30186721991701243,700,1309.5,0
1742.079207920792,0.3029045643153527,701,1309.0,0
1739.6039603960396,0.3049792531120332,702,1308.0,0
1737.1287128712872,0.3049792531120332,703,1308.0,0
1734.6534653465346,0.3070539419087137,704,1307.0,0
1732.1782178217823,0.3091286307053942,705,1306.0,0
1729.7029702970297,0.31016597510373445,706,1305.5,0
1727.2277227722773,0.31224066390041494,707,1304.5,0
1724.7524752475247,0.31431535269709543,708,1303.5,0
1722.2772277227723,0.3153526970954357,709,1303.0,0
1719.8019801980197,0.31742738589211617,710,1302.0,0
1717.3267326732673,0.32053941908713696,711,1300.5,0
1714.851485148515,0.32261410788381745,712,1299.5,0
1712.3762376237623,0.32468879668049794,713,1298.5,0
1709.90099009901,0.3288381742738589,714,1296.5,0
1707.4257425742574,0.3309128630705394,715,1295.5,0
1704.950495049505,0.3329875518672199,716,1294.5,0
1702.4752475247524,0.33713692946058094,717,1292.5,0
1700.0,0.34024896265560167,718,1291.0,0
1697.5247524752476,0.34439834024896265,719,1289.0,0
1695.049504950495,0.34647302904564314,720,1288.0,0
1692.5742574257426,0.3506224066390041,721,1286.0,0
1690.09900990099,0.3537344398340249,722,1284.5,0
1687.6237623762377,0.35684647302904565,723,1283.0,0
1685.148514851485,0.36099585062240663,724,1281.0,0
1682.6732673267327,0.36410788381742737,725,1279.5,0
1680.1980198019803,0.36721991701244816,726,1278.0,0
1677.7227722772277,0.37136929460580914,727,1276.0,0
1675.2475247524753,0.3755186721991701,728,1274.0,0
1672.7722772277227,0.37863070539419086,729,1272.5,0
1670.2970297029703,0.3817427385892116,730,1271.0,0
1667.8217821782177,0.3848547717842324,731,1269.5,0
1665.3465346534654,0.3869294605809129,732,1268.5,0
1662.8712871287128,0.39107883817427386,733,1266.5,0
1660.3960396039604,0.39315352697095435,734,1265.5,0
1657.920792079208,0.3941908713692946,735,1265.0,0
1655.4455445544554,0.3962655601659751,736,1264.0,0
1652.970297029703,0.3983402489626556,737,1263.0,0
1650.4950495049504,0.3983402489626556,738,1263.0,0
1648.019801980198,0.4004149377593361,739,1262.0,0
1645.5445544554455,0.4004149377593361,740,1262.0,0
1643.069306930693,0.4004149377593361,741,1262.0,0
1640.5940594059407,0.4004149377593361,742,1262.0,0
1638.118811881188,0.3983402489626556,743,1263.0,0
1635.6435643564357,0.39730290456431533,744,1263.5,0
1633.1683168316831,0.39522821576763484,745,1264.5,0
1630.6930693069307,0.39315352697095435,746,1265.5,0
1628.2178217821781,0.3900414937759336,747,1267.0,0
1625.7425742574258,0.3869294605809129,748,1268.5,0
1623.2673267326732,0.38381742738589214,749,1270.0,0
1620.7920792079208,0.38070539419087135,750,1271.5,0
1618.3168316831684,0.3775933609958506,751,1273.0,0
1615.8415841584158,0.37344398340248963,752,1275.0,0
1613.3663366336634,0.3703319502074689,753,1276.5,0
1610.8910891089108,0.3682572614107884,754,1277.5,0
1608.4158415841584,0.3651452282157676,755,1279.0,0
1605.9405940594058,0.3620331950207469,756,1280.5,0
1603.4653465346535,0.3599585062240664,757,1281.5,0
1600.990099009901,0.3578838174273859,758,1282.5,0
1598.5148514851485,0.35477178423236516,759,1284.0,0
1596.039603960396,0.35269709543568467,760,1285.0,0
