x,y,pixel_x,pixel_y,gap_before
3.3815015360581384,1.7666666666666666,345.5,308,0
3.545337091017692,1.8666666666666667,347.5,305,1
3.8972065577560313,2.15,351.5,296.5,1
3.8972065577560313,2.0166666666666666,351.5,300.5,0
4.386552056965198,2.4166666666666665,356.5,288.5,1
4.386552056965198,2.283333333333333,356.5,292.5,0
5.176558137382427,2.7,363.5,280,1
5.826543040256354,2.9,368.5,274,1
6.255080117997723,2.95,371.5,272.5,1
6.404818826132184,3.058333333333333,372.5,269.25,0
13.33521432163324,3.85,403.5,245.5,1
15.368937186387745,4.133333333333334,409.5,237,1
17.71281844761553,4.366666666666666,415.5,230,1
18.57101395908225,4.383333333333334,417.5,229.5,1
19.936895580093857,4.616666666666666,420.5,222.5,1
21.40323658403027,4.616666666666666,423.5,222.5,1
23.527476183807075,4.75,427.5,218.5,1
24.090694211868918,4.833333333333333,428.5,216,0
26.17027095673285,4.916666666666667,432,213.5,1
32.76505934536363,4.95,441.5,212.5,1
36.879143134447396,4.875,446.5,214.75,1
39.126027282570405,4.766666666666667,449,218,1
41.509804209266974,4.783333333333333,451.5,217.5,1
44.562813527236955,4.533333333333333,454.5,225,1
47.84036897528788,4.416666666666667,457.5,228.5,1
48.98560691179711,4.233333333333333,458.5,234,0
52.58845489426827,3.85,461.5,245.5,1
53.84735600346395,3.9833333333333334,462.5,241.5,0
57.807781323656585,3.4166666666666665,465.5,258.5,1
59.19162650744849,3.55,466.5,254.5,0
60.6085991949926,3.3,467.5,262,0
63.54511818767895,3.183333333333333,469.5,265.5,1
73.23623800659024,2.2333333333333334,475.5,294,1
74.98942093324558,2.1,476.5,298,0
74.98942093324558,1.95,476.5,302.5,0
86.4258850416052,1.15,482.5,326.5,1
92.782432304888,0.9333333333333333,485.5,333,1
113.44739305714931,0.31666666666666665,494,351.5,1
117.54535703535826,0.11666666666666667,495.5,357.5,1
