x,y,pixel_x,pixel_y,gap_before
29.25531914893617,99.89247311827957,633,137.0,0
31.914893617021274,99.83870967741936,634,137.5,0
34.57446808510638,99.73118279569893,635,138.5,0
37.234042553191486,99.6236559139785,636,139.5,0
39.8936170212766,99.51612903225806,637,140.5,0
42.5531914893617,99.40860215053763,638,141.5,0
220.74468085106383,90.96774193548387,705,220.0,1
223.40425531914892,90.96774193548387,706,220.0,0
226.06382978723406,90.91397849462365,707,220.5,0
228.72340425531914,90.86021505376344,708,221.0,0
231.38297872340425,90.86021505376344,709,221.0,0
234.04255319148936,90.86021505376344,710,221.0,0
236.70212765957447,90.80645161290323,711,221.5,0
263.2978723404255,90.59139784946237,721,223.5,1
265.9574468085106,90.59139784946237,722,223.5,0
268.6170212765958,90.53763440860214,723,224.0,0
271.27659574468083,90.53763440860214,724,224.0,0
273.93617021276594,90.48387096774194,725,224.5,0
276.59574468085106,90.48387096774194,726,224.5,0
279.25531914893617,90.48387096774194,727,224.5,0
281.9148936170213,90.43010752688173,728,225.0,0
284.5744680851064,90.43010752688173,729,225.0,0
287.2340425531915,90.43010752688173,730,225.0,0
289.8936170212766,90.43010752688173,731,225.0,0
292.5531914893617,90.3225806451613,732,226.0,0
295.21276595744683,90.3225806451613,733,226.0,0
297.8723404255319,90.3225806451613,734,226.0,0
300.531914893617,90.3225806451613,735,226.0,0
303.19148936170217,90.3225806451613,736,226.0,0
305.8510638297872,90.26881720430107,737,226.5,0
308.51063829787233,90.26881720430107,738,226.5,0
335.1063829787234,90.10752688172043,748,228.0,1
337.7659574468085,90.05376344086021,749,228.5,0
340.4255319148936,90.05376344086021,750,228.5,0
343.0851063829787,90.05376344086021,751,228.5,0
345.74468085106383,90.0,752,229.0,0
348.40425531914894,90.0,753,229.0,0
351.06382978723406,90.0,754,229.0,0
353.72340425531917,90.0,755,229.0,0
377.6595744680851,89.78494623655914,764,231.0,1
380.31914893617017,89.78494623655914,765,231.0,0
382.97872340425533,89.78494623655914,766,231.0,0
385.63829787234044,89.78494623655914,767,231.0,0
388.2978723404255,89.73118279569893,768,231.5,0
390.9574468085106,89.6774193548387,769,232.0,0
393.6170212765958,89.6774193548387,770,232.0,0
396.27659574468083,89.6774193548387,771,232.0,0
513.2978723404256,87.36559139784947,815,253.5,1
515.9574468085107,87.36559139784947,816,253.5,0
518.6170212765957,87.31182795698925,817,254.0,0
521.2765957446809,87.31182795698925,818,254.0,0
523.936170212766,87.31182795698925,819,254.0,0
526.595744680851,87.31182795698925,820,254.0,0
529.2553191489362,87.25806451612902,821,254.5,0
558.5106382978723,87.04301075268818,832,256.5,1
561.1702127659574,86.98924731182795,833,257.0,0
563.8297872340426,86.98924731182795,834,257.0,0
566.4893617021277,86.98924731182795,835,257.0,0
569.1489361702128,86.98924731182795,836,257.0,0
571.8085106382979,86.98924731182795,837,257.0,0
574.468085106383,86.93548387096774,838,257.5,0
577.1276595744681,86.88172043010752,839,258.0,0
579.7872340425532,86.88172043010752,840,258.0,0
582.4468085106383,86.88172043010752,841,258.0,0
585.1063829787234,86.82795698924731,842,258.5,0
587.7659574468084,86.82795698924731,843,258.5,0
590.4255319148937,86.82795698924731,844,258.5,0
593.0851063829788,86.82795698924731,845,258.5,0
595.7446808510638,86.82795698924731,846,258.5,0
813.8297872340426,84.40860215053763,928,281.0,1
816.4893617021277,84.40860215053763,929,281.0,0
819.1489361702128,84.35483870967742,930,281.5,0
821.8085106382979,84.35483870967742,931,281.5,0
824.468085106383,84.3010752688172,932,282.0,0
827.1276595744681,84.3010752688172,933,282.0,0
829.7872340425532,84.3010752688172,934,282.0,0
832.4468085106383,84.3010752688172,935,282.0,0
859.0425531914893,84.13978494623656,945,283.5,1
861.7021276595744,84.13978494623656,946,283.5,0
864.3617021276597,84.08602150537635,947,284.0,0
867.0212765957447,84.08602150537635,948,284.0,0
869.6808510638298,84.08602150537635,949,284.0,0
872.3404255319149,84.03225806451613,950,284.5,0
875.0,84.03225806451613,951,284.5,0
877.6595744680851,83.9784946236559,952,285.0,0
880.3191489361702,83.9784946236559,953,285.0,0
882.9787234042553,83.9784946236559,954,285.0,0
885.6382978723403,83.9784946236559,955,285.0,0
888.2978723404256,83.9784946236559,956,285.0,0
890.9574468085107,83.9784946236559,957,285.0,0
893.6170212765957,83.9784946236559,958,285.0,0
930.8510638297872,83.76344086021506,972,287.0,1
933.5106382978723,83.70967741935485,973,287.5,0
936.1702127659574,83.70967741935485,974,287.5,0
938.8297872340426,83.70967741935485,975,287.5,0
941.4893617021277,83.70967741935485,976,287.5,0
944.1489361702128,83.65591397849462,977,288.0,0
946.8085106382979,83.65591397849462,978,288.0,0
949.468085106383,83.65591397849462,979,288.0,0
973.404255319149,83.54838709677419,988,289.0,1
976.063829787234,83.54838709677419,989,289.0,0
978.7234042553191,83.54838709677419,990,289.0,0
981.3829787234043,83.54838709677419,991,289.0,0
984.0425531914893,83.54838709677419,992,289.0,0
986.7021276595744,83.54838709677419,993,289.0,0
989.3617021276597,83.44086021505376,994,290.0,0
992.0212765957447,83.44086021505376,995,290.0,0
