x,y,pixel_x,pixel_y,gap_before
10.227324913892078,0.15704584040747027,196.3,619.5,0
10.447761194029852,0.1553480475382003,199.5,620.5,1
10.654420206659012,0.1553480475382003,202.5,620.5,1
10.843857634902411,0.1553480475382003,205.25,620.5,1
10.92996555683123,0.1525183927560838,206.5,622.1666666666666,1
11.150401836969001,0.15229202037351453,209.7,622.3,1
11.357060849598163,0.15059422750424456,212.7,623.3,1
11.549942594718715,0.15059422750424456,215.5,623.3,1
11.756601607347877,0.14926428975664963,218.5,624.0833333333334,1
11.946039035591275,0.14855687606112056,221.25,624.5,1
12.187141216991963,0.14770797962648552,224.75,625,1
12.376578645235362,0.14702886247877767,227.5,625.4,1
12.597014925373134,0.14719864176570463,230.7,625.3,1
12.776119402985074,0.1468590831918506,233.3,625.5,1
12.996555683122848,0.1478777589134126,236.5,624.9,1
13.20321469575201,0.15987549518958677,239.5,617.8333333333334,1
13.20321469575201,0.15478211658177699,239.5,620.8333333333334,0
13.20321469575201,0.14997170345217892,239.5,623.6666666666666,0
13.392652123995408,0.1468590831918506,242.25,625.5,1
13.616532721010334,0.1468590831918506,245.5,625.5,1
13.84041331802526,0.14601018675721567,248.75,626,1
14.016073478760045,0.1468590831918506,251.3,625.5,1
14.236509758897819,0.1468590831918506,254.5,625.5,1
14.456946039035591,0.14617996604414263,257.7,625.9,1
14.667049368541907,0.14601018675721567,260.75,626,1
14.856486796785305,0.1468590831918506,263.5,625.5,1
15.063145809414465,0.14770797962648552,266.5,625,1
15.200918484500573,0.14770797962648552,268.5,625,1
15.269804822043628,0.15647990945104695,269.5,619.8333333333334,0
15.269804822043628,0.15067911714770799,269.5,623.25,0
15.47646383467279,0.14719864176570463,272.5,625.3,1
15.683122847301952,0.1478494623655915,275.5,624.9166666666666,1
15.87256027554535,0.14855687606112056,278.25,624.5,1
16.096440872560276,0.14855687606112056,281.5,624.5,1
16.30309988518944,0.14940577249575548,284.5,624,1
16.52353616532721,0.1488964346349746,287.7,624.3,1
