x,y,pixel_x,pixel_y,gap_before
800.0,0.2263779527559055,190,343.5,0
801.8656716417911,0.22244094488188976,191,344.5,0
803.7313432835821,0.21653543307086615,192,346.0,0
805.5970149253732,0.2125984251968504,193,347.0,0
807.4626865671642,0.20866141732283464,194,348.0,0
809.3283582089553,0.2047244094488189,195,349.0,0
811.1940298507462,0.20078740157480315,196,350.0,0
813.0597014925373,0.19881889763779528,197,350.5,0
814.9253731343283,0.19488188976377951,198,351.5,0
816.7910447761194,0.19094488188976377,199,352.5,0
818.6567164179105,0.19094488188976377,200,352.5,0
820.5223880597015,0.19094488188976377,201,352.5,0
822.3880597014926,0.1889763779527559,202,353.0,0
824.2537313432836,0.1889763779527559,203,353.0,0
826.1194029850747,0.19094488188976377,204,352.5,0
827.9850746268656,0.19094488188976377,205,352.5,0
829.8507462686567,0.19488188976377951,206,351.5,0
831.7164179104477,0.19488188976377951,207,351.5,0
833.5820895522388,0.19881889763779528,208,350.5,0
835.4477611940299,0.20275590551181102,209,349.5,0
837.3134328358209,0.2047244094488189,210,349.0,0
839.179104477612,0.20866141732283464,211,348.0,0
841.044776119403,0.2106299212598425,212,347.5,0
842.9104477611941,0.21456692913385828,213,346.5,0
844.776119402985,0.21850393700787402,214,345.5,0
846.6417910447761,0.2204724409448819,215,345.0,0
848.5074626865671,0.22440944881889763,216,344.0,0
850.3731343283582,0.2263779527559055,217,343.5,0
852.2388059701492,0.23031496062992127,218,342.5,0
854.1044776119403,0.234251968503937,219,341.5,0
855.9701492537314,0.23622047244094488,220,341.0,0
857.8358208955224,0.23818897637795275,221,340.5,0
859.7014925373135,0.2421259842519685,222,339.5,0
861.5671641791045,0.24606299212598426,223,338.5,0
863.4328358208955,0.24803149606299213,224,338.0,0
865.2985074626865,0.25196850393700787,225,337.0,0
867.1641791044776,0.2559055118110236,226,336.0,0
869.0298507462687,0.25984251968503935,227,335.0,0
870.8955223880597,0.2637795275590551,228,334.0,0
872.7611940298507,0.26968503937007876,229,332.5,0
874.6268656716418,0.2736220472440945,230,331.5,0
876.4925373134329,0.2736220472440945,231,331.5,0
878.3582089552239,0.26968503937007876,232,332.5,0
880.223880597015,0.26968503937007876,233,332.5,0
882.0895522388059,0.265748031496063,234,333.5,0
883.955223880597,0.265748031496063,235,333.5,0
885.820895522388,0.265748031496063,236,333.5,0
887.6865671641791,0.2677165354330709,237,333.0,0
889.5522388059701,0.26968503937007876,238,332.5,0
891.4179104477612,0.26968503937007876,239,332.5,0
893.2835820895523,0.2736220472440945,240,331.5,0
895.1492537313433,0.27755905511811024,241,330.5,0
897.0149253731344,0.2795275590551181,242,330.0,0
898.8805970149253,0.28346456692913385,243,329.0,0
900.7462686567164,0.2874015748031496,244,328.0,0
902.6119402985074,0.29133858267716534,245,327.0,0
904.4776119402985,0.2952755905511811,246,326.0,0
906.3432835820895,0.2992125984251969,247,325.0,0
908.2089552238806,0.3031496062992126,248,324.0,0
910.0746268656717,0.3110236220472441,249,322.0,0
911.9402985074627,0.31299212598425197,250,321.5,0
913.8059701492538,0.3169291338582677,251,320.5,0
915.6716417910447,0.32086614173228345,252,319.5,0
917.5373134328358,0.32086614173228345,253,319.5,0
919.4029850746268,0.3248031496062992,254,318.5,0
921.2686567164179,0.32677165354330706,255,318.0,0
923.1343283582089,0.33070866141732286,256,317.0,0
925.0,0.3346456692913386,257,316.0,0
926.8656716417911,0.33858267716535434,258,315.0,0
928.7313432835821,0.3425196850393701,259,314.0,0
930.5970149253731,0.35039370078740156,260,312.0,0
932.4626865671642,0.3562992125984252,261,310.5,0
934.3283582089553,0.36220472440944884,262,309.0,0
936.1940298507462,0.36811023622047245,263,307.5,0
938.0597014925373,0.37401574803149606,264,306.0,0
939.9253731343283,0.3799212598425197,265,304.5,0
941.7910447761194,0.38779527559055116,266,302.5,0
943.6567164179105,0.3937007874015748,267,301.0,0
945.5223880597015,0.4015748031496063,268,299.0,0
947.3880597014926,0.4074803149606299,269,297.5,0
949.2537313432836,0.41338582677165353,270,296.0,0
951.1194029850747,0.421259842519685,271,294.0,0
952.9850746268656,0.4311023622047244,272,291.5,0
954.8507462686567,0.43700787401574803,273,290.0,0
956.7164179104477,0.44291338582677164,274,288.5,0
958.5820895522388,0.4507874015748031,275,286.5,0
960.4477611940299,0.46062992125984253,276,284.0,0
962.3134328358209,0.4704724409448819,277,281.5,0
964.1791044776119,0.47834645669291337,278,279.5,0
966.044776119403,0.4862204724409449,279,277.5,0
967.9104477611941,0.4940944881889764,280,275.5,0
969.776119402985,0.5019685039370079,281,273.5,0
971.6417910447761,0.5098425196850394,282,271.5,0
973.5074626865671,0.5177165354330708,283,269.5,0
975.3731343283582,0.5255905511811023,284,267.5,0
