x,y,pixel_x,pixel_y,gap_before
241.34799235181646,0.0027434842249657843,484.5,368.3333333333333,0
239.34034416826,0.008916323731138624,487.5,366.8333333333333,1
238.00191204588907,0.012345679012345678,489.5,366,1
235.32504780114726,0.031550068587105705,493.5,361.3333333333333,1
233.3173996175908,0.037037037037037035,496.5,360,1
228.63288718929255,0.027434842249657143,503.5,362.3333333333333,1
226.79254302103254,0.02263374485596708,506.25,363.5,1
221.94072657743783,0.013031550068587184,513.5,365.8333333333333,1
219.93307839388143,0.0102880658436214,516.5,366.5,1
218.59464627151056,0.0102880658436214,518.5,366.5,1
214.5793499043977,0.0102880658436214,524.5,366.5,1
212.5717017208413,0.0102880658436214,527.5,366.5,1
211.90248565965584,0.0,528.5,369,0
210.89866156787764,0.009259259259259259,530,366.75,1
209.89483747609944,0.0006858710562415046,531.5,368.8333333333333,1
207.88718929254298,0.00411522633744856,534.5,368,1
206.38145315487571,0.013888888888888888,536.75,365.625,1
205.87954110898664,0.006172839506172839,537.5,367.5,0
204.54110898661565,0.00823045267489712,539.5,367,1
204.37380497131932,0.01646090534979424,539.75,365,0
202.53346080305926,0.019890260631001293,542.5,364.1666666666667,1
200.35850860420652,0.0257201646090535,545.75,362.75,1
198.38432122370938,0.03251028806584353,548.7,361.1,1
196.64435946462714,0.04197530864197526,551.3,358.8,1
195.17208413001913,0.053497942386831275,553.5,356,1
194.50286806883366,0.04835390946502058,554.5,357.25,0
194.33556405353727,0.06944444444444445,554.75,352.125,0
193.6663479923518,0.08127572016460906,555.75,349.25,0
193.16443594646273,0.10082304526748971,556.5,344.5,0
193.16443594646273,0.05555555555555555,556.5,355.5,0
192.49521988527727,0.1337448559670782,557.5,336.5,0
192.49521988527727,0.08847736625514403,557.5,347.5,0
192.32791586998087,0.12037037037037036,557.75,339.75,0
192.16061185468453,0.10699588477366255,558,343,0
191.8260038240918,0.15843621399176955,558.5,330.5,0
191.8260038240918,0.1419753086419753,558.5,334.5,0
191.8260038240918,0.06995884773662552,558.5,352,0
191.491395793499,0.1728395061728395,559,327,0
191.37985978330147,0.18861454046639237,559.1666666666667,323.16666666666663,0
