x,y,pixel_x,pixel_y,gap_before
10.09784735812133,0.6678685897435899,273.8333333333333,721.1666666666666,0
10.205479452054794,0.6766826923076923,274.75,717.5,0
10.293542074363993,0.6862980769230769,275.5,713.5,0
10.293542074363993,0.6634615384615384,275.5,723,0
10.469667318982388,0.6712740384615384,277,719.75,1
10.557729941291585,0.6781850961538461,277.75,716.875,0
10.851272015655578,0.6724759615384616,280.25,719.25,1
10.880626223091976,0.6802884615384616,280.5,716,0
10.939334637964775,0.6676682692307693,281,721.25,0
11.232876712328768,0.671875,283.5,719.5,1
11.256360078277886,0.6814903846153846,283.7,715.5,0
11.350293542074365,0.6574519230769231,284.5,725.5,0
11.379647749510763,0.6658653846153846,284.75,722,0
11.526418786692759,0.6826923076923077,286,715,1
11.585127201565557,0.6750801282051283,286.5,718.1666666666666,0
11.702544031311154,0.6682692307692307,287.5,721,0
11.937377690802348,0.6766826923076923,289.5,717.5,1
11.937377690802348,0.6574519230769231,289.5,725.5,0
12.054794520547945,0.6686698717948717,290.5,720.8333333333334,0
12.201565557729941,0.6826923076923077,291.75,715,1
12.289628180039138,0.6935096153846154,292.5,710.5,0
12.318982387475538,0.6730769230769231,292.75,719,0
12.407045009784735,0.6838942307692307,293.5,714.5,0
12.407045009784735,0.6654647435897437,293.5,722.1666666666666,0
12.407045009784735,0.65625,293.5,726,0
12.641878669275929,0.6758814102564101,295.5,717.8333333333334,1
12.788649706457925,0.6682692307692307,296.75,721,1
12.876712328767123,0.6935096153846154,297.5,710.5,0
12.935420743639922,0.6838942307692307,298,714.5,0
12.99412915851272,0.6766826923076923,298.5,717.5,0
13.052837573385519,0.6688701923076923,299,720.75,0
13.346379647749512,0.687099358974359,301.5,713.1666666666666,1
13.346379647749512,0.6798878205128206,301.5,716.1666666666666,0
13.346379647749512,0.673477564102564,301.5,718.8333333333334,0
13.463796477495107,0.6610576923076923,302.5,724,0
13.542074363992173,0.6686698717948717,303.1666666666667,720.8333333333334,0
13.698630136986301,0.6850961538461539,304.5,714,1
13.698630136986301,0.6770833333333333,304.5,717.3333333333334,0
13.816046966731898,0.6935096153846154,305.5,710.5,0
14.01174168297456,0.6830929487179487,307.16666666666663,714.8333333333334,1
14.168297455968688,0.6923076923076923,308.5,711,1
14.168297455968688,0.6550480769230769,308.5,726.5,0
14.197651663405088,0.6727764423076923,308.75,719.125,0
14.227005870841488,0.6646634615384616,309,722.5,0
14.344422700587085,0.6826923076923077,310,715,0
14.520547945205479,0.6746794871794871,311.5,718.3333333333334,1
14.637964774951076,0.6670673076923077,312.5,721.5,0
14.87279843444227,0.6802884615384616,314.5,716,1
14.87279843444227,0.671875,314.5,719.5,0
15.013698630136986,0.6629807692307691,315.7,723.2,1
15.107632093933464,0.6526442307692307,316.5,727.5,0
15.166340508806261,0.6814903846153846,317,715.5,0
15.225048923679061,0.673477564102564,317.5,718.8333333333334,0
15.371819960861057,0.6685697115384616,318.75,720.875,1
15.57729941291585,0.6790865384615384,320.5,716.5,1
15.694716242661448,0.6862980769230769,321.5,713.5,0
15.694716242661448,0.671875,321.5,719.5,0
15.694716242661448,0.6646634615384616,321.5,722.5,0
15.92954990215264,0.6774839743589745,323.5,717.1666666666666,1
16.046966731898237,0.6634615384615384,324.5,723,0
16.076320939334636,0.6691706730769231,324.75,720.625,0
16.28180039138943,0.6796875,326.5,716.25,1
16.34050880626223,0.6887019230769231,327,712.5,0
16.39921722113503,0.6706730769230769,327.5,720,0
16.65753424657534,0.6766826923076923,329.7,717.5,1
16.66340508806262,0.6640625,329.75,722.75,0
16.75146771037182,0.6862980769230769,330.5,713.5,0
16.986301369863014,0.6642628205128206,332.5,722.6666666666666,1
17.015655577299412,0.6724759615384616,332.75,719.25,0
17.162426614481408,0.6826923076923077,334,715,1
17.338551859099802,0.6736778846153846,335.5,718.75,1
17.338551859099802,0.6670673076923077,335.5,721.5,0
17.338551859099802,0.6610576923076923,335.5,724,0
17.573385518590996,0.6622596153846154,337.5,723.5,1
17.690802348336597,0.6670673076923077,338.5,721.5,0
17.714285714285715,0.6757211538461539,338.7,717.9,0
17.80821917808219,0.6862980769230769,339.5,713.5,0
18.043052837573384,0.6728365384615385,341.5,719.1,1
18.082191780821915,0.6570512820512822,341.8333333333333,725.6666666666666,0
18.16046966731898,0.6670673076923077,342.5,721.5,0
18.395303326810176,0.6830929487179487,344.5,714.8333333333334,1
18.395303326810176,0.6758814102564101,344.5,717.8333333333334,0
18.454011741682976,0.6688701923076923,345,720.75,0
18.747553816046967,0.7007211538461539,347.5,707.5,1
18.747553816046967,0.6919070512820513,347.5,711.1666666666666,0
18.747553816046967,0.6850961538461539,347.5,714,0
18.98238747553816,0.7487980769230769,349.5,687.5,1
18.98238747553816,0.7415865384615384,349.5,690.5,0
18.98238747553816,0.734375,349.5,693.5,0
19.041095890410958,0.7259615384615384,350,697,0
19.041095890410958,0.71875,350,700,0
19.041095890410958,0.7115384615384616,350,703,0
19.041095890410958,0.7043269230769231,350,706,0
19.099804305283755,0.6959134615384616,350.5,709.5,0
19.158512720156555,0.6862980769230769,351,713.5,0
19.217221135029355,0.6782852564102563,351.5,716.8333333333334,0
19.217221135029355,0.671474358974359,351.5,719.6666666666666,0
19.412915851272018,0.6642628205128206,353.1666666666667,722.6666666666666,1
19.569471624266143,0.672275641025641,354.5,719.3333333333334,1
19.598825831702545,0.6808894230769231,354.75,715.75,0
19.921722113502934,0.6750801282051283,357.5,718.1666666666666,1
19.921722113502934,0.6670673076923077,357.5,721.5,0
19.921722113502934,0.6610576923076923,357.5,724,0
20.03913894324853,0.6838942307692307,358.5,714.5,0
20.273972602739725,0.6838942307692307,360.5,714.5,1
20.273972602739725,0.6673677884615384,360.5,721.375,0
20.303326810176124,0.6760817307692307,360.75,717.75,0
20.50880626223092,0.6706730769230769,362.5,720,1
20.567514677103716,0.6772836538461539,363,717.25,0
20.743639921722114,0.6856971153846154,364.5,713.75,1
20.80234833659491,0.7007211538461539,365,707.5,0
20.80234833659491,0.6935096153846154,365,710.5,0
20.861056751467707,0.7079326923076923,365.5,704.5,0
21.01761252446184,0.6726762820512822,366.8333333333333,719.1666666666666,1
21.125244618395303,0.6820913461538461,367.75,715.25,0
21.213307240704502,0.6694711538461539,368.5,720.5,0
21.448140900195696,0.6846955128205129,370.5,714.1666666666666,1
21.448140900195696,0.6778846153846154,370.5,717,0
21.448140900195696,0.6658653846153846,370.5,722,0
21.56555772994129,0.6742788461538461,371.5,718.5,0
21.68297455968689,0.6911057692307693,372.5,711.5,0
21.800391389432484,0.6806891025641024,373.5,715.8333333333334,0
21.91780821917808,0.670272435897436,374.5,720.1666666666666,0
22.152641878669275,0.6862980769230769,376.5,713.5,1
22.152641878669275,0.6794871794871794,376.5,716.3333333333334,0
22.32876712328767,0.6730769230769231,378,719,1
22.38747553816047,0.6814903846153846,378.5,715.5,0
22.465753424657535,0.6883012820512822,379.1666666666667,712.6666666666666,0
22.622309197651663,0.6971153846153846,380.5,709,1
22.73972602739726,0.7295673076923077,381.5,695.5,0
22.73972602739726,0.7223557692307693,381.5,698.5,0
22.73972602739726,0.7007211538461539,381.5,707.5,0
22.76908023483366,0.7109375,381.75,703.25,0
22.857142857142854,0.6838942307692307,382.5,714.5,0
22.857142857142854,0.6778846153846154,382.5,717,0
23.003913894324853,0.6905048076923077,383.75,711.75,1
23.09197651663405,0.7079326923076923,384.5,704.5,0
23.09197651663405,0.6991185897435899,384.5,708.1666666666666,0
23.20939334637965,0.6887019230769231,385.5,712.5,0
23.365949119373774,0.6750801282051283,386.8333333333333,718.1666666666666,1
23.47358121330724,0.6832932692307693,387.75,714.75,0
23.679060665362034,0.6919070512820513,389.5,711.1666666666666,1
