x,y,pixel_x,pixel_y,gap_before
3985.714285714286,0.5185185185185185,99,659.0,0
3978.5714285714284,0.5185185185185185,100,659.0,0
3971.4285714285716,0.5185185185185185,101,659.0,0
3964.285714285714,0.5185185185185185,102,659.0,0
3957.1428571428573,0.5185185185185185,103,659.0,0
3950.0,0.5185185185185185,104,659.0,0
3942.8571428571427,0.5185185185185185,105,659.0,0
3935.714285714286,0.5185185185185185,106,659.0,0
3928.5714285714284,0.5185185185185185,107,659.0,0
3921.4285714285716,0.5185185185185185,108,659.0,0
3914.285714285714,0.5185185185185185,109,659.0,0
3907.1428571428573,0.5185185185185185,110,659.0,0
3900.0,0.5185185185185185,111,659.0,0
3892.8571428571427,0.5185185185185185,112,659.0,0
3885.714285714286,0.5185185185185185,113,659.0,0
3878.5714285714284,0.5185185185185185,114,659.0,0
3871.4285714285716,0.5185185185185185,115,659.0,0
3864.285714285714,0.5185185185185185,116,659.0,0
3857.1428571428573,0.5185185185185185,117,659.0,0
3850.0,0.5185185185185185,118,659.0,0
3842.8571428571427,0.5185185185185185,119,659.0,0
3835.714285714286,0.5185185185185185,120,659.0,0
3828.5714285714284,0.5185185185185185,121,659.0,0
3821.4285714285716,0.5185185185185185,122,659.0,0
3814.285714285714,0.5185185185185185,123,659.0,0
3807.1428571428573,0.5185185185185185,124,659.0,0
3800.0,0.5185185185185185,125,659.0,0
3792.8571428571427,0.5185185185185185,126,659.0,0
3785.714285714286,0.5148148148148148,127,660.0,0
3778.5714285714284,0.5148148148148148,128,660.0,0
3771.4285714285716,0.512962962962963,129,660.5,0
3764.285714285714,0.5092592592592593,130,661.5,0
3757.1428571428573,0.5074074074074074,131,662.0,0
3750.0,0.5037037037037037,132,663.0,0
3742.8571428571427,0.5018518518518519,133,663.5,0
3735.714285714286,0.4981481481481482,134,664.5,0
3728.5714285714284,0.4962962962962963,135,665.0,0
3721.4285714285716,0.49444444444444446,136,665.5,0
3714.285714285714,0.4925925925925926,137,666.0,0
3707.142857142857,0.4925925925925926,138,666.0,0
3700.0,0.4888888888888889,139,667.0,0
3692.857142857143,0.48518518518518516,140,668.0,0
3685.714285714286,0.48148148148148145,141,669.0,0
3678.5714285714284,0.4777777777777778,142,670.0,0
3671.4285714285716,0.4740740740740741,143,671.0,0
3664.285714285714,0.4703703703703704,144,672.0,0
3657.1428571428573,0.4666666666666667,145,673.0,0
3650.0,0.46296296296296297,146,674.0,0
3642.8571428571427,0.45925925925925926,147,675.0,0
3635.714285714286,0.45555555555555555,148,676.0,0
3628.5714285714284,0.45185185185185184,149,677.0,0
3621.4285714285716,0.45,150,677.5,0
3614.285714285714,0.44814814814814813,151,678.0,0
3607.1428571428573,0.4444444444444444,152,679.0,0
3600.0,0.4444444444444444,153,679.0,0
3592.857142857143,0.4444444444444444,154,679.0,0
3585.714285714286,0.44074074074074077,155,680.0,0
3578.5714285714284,0.44074074074074077,156,680.0,0
3571.4285714285716,0.44074074074074077,157,680.0,0
3564.285714285714,0.44074074074074077,158,680.0,0
3557.1428571428573,0.44074074074074077,159,680.0,0
3550.0,0.44074074074074077,160,680.0,0
3535.714285714286,0.43703703703703706,162,681.0,1
3528.5714285714284,0.43703703703703706,163,681.0,0
3521.4285714285716,0.43703703703703706,164,681.0,0
3514.285714285714,0.43703703703703706,165,681.0,0
3507.1428571428573,0.43703703703703706,166,681.0,0
