x,y,pixel_x,pixel_y,gap_before
30,0.3,747,756,0
50,0.49,753,727,0
90,0.53,765,721,0
140,0.5,780,726,0
220,0.32,804,753,0
280,0.27,822,761,0
350,0.32,843,753,0
400,0.41,858,740,0
450,0.38,873,744,0
520,0.39,894,743,0
620,0.47,924,730,0
700,0.55,948,718,0
760,0.57,966,715,0
800,0.54,978,720,0
825,0.47,986,730,0
850,0.63,993,706,0
900,0.81,1008,679,0
1000,1.03,1038,645,0
