x,y,pixel_x,pixel_y,gap_before
8.024691358024691,0.9240506329113924,679,211.0,0
8.123456790123457,0.9177215189873418,680,213.0,0
8.222222222222221,0.9161392405063291,681,213.5,0
8.320987654320987,0.9161392405063291,682,213.5,0
8.419753086419753,0.9161392405063291,683,213.5,0
8.518518518518519,0.9129746835443038,684,214.5,0
8.617283950617285,0.9113924050632911,685,215.0,0
8.716049382716049,0.9098101265822784,686,215.5,0
8.814814814814815,0.9066455696202531,687,216.5,0
8.91358024691358,0.9034810126582279,688,217.5,0
9.012345679012345,0.9050632911392406,689,217.0,0
9.11111111111111,0.9018987341772152,690,218.0,0
9.209876543209877,0.9003164556962026,691,218.5,0
9.308641975308642,0.9018987341772152,692,218.0,0
9.407407407407408,0.8987341772151899,693,219.0,0
9.506172839506172,0.8955696202531646,694,220.0,0
9.604938271604938,0.8939873417721519,695,220.5,0
9.703703703703704,0.8939873417721519,696,220.5,0
9.802469135802468,0.8955696202531646,697,220.0,0
9.901234567901234,0.8939873417721519,698,220.5,0
10.0,0.8924050632911392,699,221.0,0
10.098765432098766,0.8892405063291139,700,222.0,0
10.197530864197532,0.8876582278481012,701,222.5,0
10.296296296296296,0.8876582278481012,702,222.5,0
10.395061728395062,0.8876582278481012,703,222.5,0
10.493827160493828,0.8892405063291139,704,222.0,0
10.592592592592592,0.8892405063291139,705,222.0,0
10.691358024691358,0.8892405063291139,706,222.0,0
10.790123456790123,0.8876582278481012,707,222.5,0
10.88888888888889,0.8892405063291139,708,222.0,0
10.987654320987655,0.8860759493670886,709,223.0,0
11.08641975308642,0.8908227848101266,710,221.5,0
11.185185185185185,0.8908227848101266,711,221.5,0
11.283950617283951,0.8924050632911392,712,221.0,0
11.382716049382715,0.8908227848101266,713,221.5,0
11.481481481481481,0.8908227848101266,714,221.5,0
11.580246913580247,0.8892405063291139,715,222.0,0
11.679012345679013,0.884493670886076,716,223.5,0
11.777777777777779,0.8813291139240507,717,224.5,0
11.876543209876543,0.879746835443038,718,225.0,0
11.975308641975309,0.879746835443038,719,225.0,0
12.074074074074074,0.879746835443038,720,225.0,0
12.172839506172838,0.8765822784810127,721,226.0,0
12.271604938271604,0.8765822784810127,722,226.0,0
12.37037037037037,0.8734177215189873,723,227.0,0
12.469135802469136,0.8734177215189873,724,227.0,0
