x,y,pixel_x,pixel_y,gap_before
0,0,686,414,0
0.004,0.29,690,312,0
0.008,0.44,694,260,0
0.011,0.49,697,243,0
0.015,0.4,701,274,0
0.019,0.18,705,351,0
0.022,0,708,414,0
