x,y,pixel_x,pixel_y,gap_before
4021.527777777778,0.2505330490405117,695,1047.5,0
4013.425925925926,0.2505330490405117,696,1047.5,0
4005.324074074074,0.2505330490405117,697,1047.5,0
3997.222222222222,0.2505330490405117,698,1047.5,0
3989.1203703703704,0.2505330490405117,699,1047.5,0
3981.0185185185187,0.2505330490405117,700,1047.5,0
3972.9166666666665,0.2505330490405117,701,1047.5,0
3964.814814814815,0.2505330490405117,702,1047.5,0
3956.712962962963,0.2505330490405117,703,1047.5,0
3948.6111111111113,0.2505330490405117,704,1047.5,0
3940.509259259259,0.2505330490405117,705,1047.5,0
3932.4074074074074,0.2505330490405117,706,1047.5,0
3924.3055555555557,0.2505330490405117,707,1047.5,0
3916.203703703704,0.2505330490405117,708,1047.5,0
3908.1018518518517,0.2505330490405117,709,1047.5,0
3900.0,0.2505330490405117,710,1047.5,0
3891.8981481481483,0.2505330490405117,711,1047.5,0
3883.796296296296,0.2505330490405117,712,1047.5,0
3875.6944444444443,0.2505330490405117,713,1047.5,0
3867.5925925925926,0.2505330490405117,714,1047.5,0
3859.490740740741,0.2505330490405117,715,1047.5,0
3851.3888888888887,0.2505330490405117,716,1047.5,0
3843.287037037037,0.2505330490405117,717,1047.5,0
3835.185185185185,0.2505330490405117,718,1047.5,0
3827.0833333333335,0.2505330490405117,719,1047.5,0
3818.9814814814813,0.2505330490405117,720,1047.5,0
3810.8796296296296,0.2505330490405117,721,1047.5,0
3802.777777777778,0.2505330490405117,722,1047.5,0
3794.675925925926,0.2505330490405117,723,1047.5,0
3786.574074074074,0.2505330490405117,724,1047.5,0
3778.472222222222,0.2505330490405117,725,1047.5,0
3770.3703703703704,0.2505330490405117,726,1047.5,0
3762.2685185185187,0.2505330490405117,727,1047.5,0
3754.1666666666665,0.2505330490405117,728,1047.5,0
3746.064814814815,0.2505330490405117,729,1047.5,0
3737.962962962963,0.2505330490405117,730,1047.5,0
3729.8611111111113,0.2505330490405117,731,1047.5,0
3721.759259259259,0.2505330490405117,732,1047.5,0
3713.6574074074074,0.2505330490405117,733,1047.5,0
3705.5555555555557,0.2505330490405117,734,1047.5,0
3697.4537037037035,0.2505330490405117,735,1047.5,0
3689.3518518518517,0.2505330490405117,736,1047.5,0
3681.25,0.2505330490405117,737,1047.5,0
3673.1481481481483,0.2505330490405117,738,1047.5,0
3665.046296296296,0.2505330490405117,739,1047.5,0
3656.9444444444443,0.2505330490405117,740,1047.5,0
3648.8425925925926,0.2505330490405117,741,1047.5,0
3640.740740740741,0.2505330490405117,742,1047.5,0
3632.6388888888887,0.2505330490405117,743,1047.5,0
3624.537037037037,0.2505330490405117,744,1047.5,0
3616.435185185185,0.2515991471215352,745,1047.0,0
3608.3333333333335,0.2515991471215352,746,1047.0,0
3600.2314814814813,0.2515991471215352,747,1047.0,0
3592.1296296296296,0.2515991471215352,748,1047.0,0
3584.027777777778,0.2515991471215352,749,1047.0,0
3575.925925925926,0.2515991471215352,750,1047.0,0
3567.824074074074,0.2515991471215352,751,1047.0,0
3559.722222222222,0.2515991471215352,752,1047.0,0
3551.6203703703704,0.2515991471215352,753,1047.0,0
3543.5185185185187,0.2515991471215352,754,1047.0,0
3535.4166666666665,0.2515991471215352,755,1047.0,0
3527.314814814815,0.2515991471215352,756,1047.0,0
3519.212962962963,0.2526652452025586,757,1046.5,0
3511.1111111111113,0.2526652452025586,758,1046.5,0
3503.009259259259,0.2526652452025586,759,1046.5,0
3494.9074074074074,0.2526652452025586,760,1046.5,0
3486.8055555555557,0.2526652452025586,761,1046.5,0
3478.703703703704,0.2526652452025586,762,1046.5,0
3470.6018518518517,0.2526652452025586,763,1046.5,0
3462.5,0.2526652452025586,764,1046.5,0
3454.3981481481483,0.2526652452025586,765,1046.5,0
3446.2962962962965,0.2526652452025586,766,1046.5,0
