x,y,pixel_x,pixel_y,gap_before
37.961215932914044,0.5668176670441676,519.5,498.5,0
38.07651991614256,0.5747451868629672,520.5,491.5,0
38.42243186582809,0.5702151755379389,523.5,495.5,1
38.5377358490566,0.5849377123442808,524.5,482.5,0
38.71069182389937,0.5738958097395244,526,492.25,1
38.768343815513624,0.5922989807474519,526.5,476,0
38.88364779874214,0.580973952434881,527.5,486,0
39.11425576519916,0.5679501698754247,529.5,497.5,1
39.575471698113205,0.5736126840317101,533.5,492.5,1
39.69077568134172,0.5668176670441676,534.5,498.5,0
40.036687631027256,0.5747451868629672,537.5,491.5,1
40.26729559748428,0.5656851642129105,539.5,499.5,1
40.44025157232704,0.5736126840317101,541,492.5,1
40.72851153039832,0.5730464326160816,543.5,493,1
40.72851153039832,0.5668176670441676,543.5,498.5,0
41.24737945492663,0.565118912797282,548,500,1
41.59329140461216,0.5662514156285391,551,499,1
42.227463312368975,0.5645526613816535,556.5,500.5,1
42.28511530398323,0.5741789354473387,557,492,0
42.68867924528302,0.5664401661004153,560.5,498.8333333333333,1
43.20754716981132,0.572480181200453,565,493.5,1
43.322851153039835,0.5673839184597962,566,498,0
43.611111111111114,0.5668176670441676,568.5,498.5,1
43.668763102725364,0.5730464326160816,569,493,0
44.41823899371069,0.571347678369196,575.5,494.5,1
44.64884696016772,0.5645526613816535,577.5,500.5,1
45.34067085953879,0.5744620611551529,583.5,491.75,1
45.571278825995805,0.5804077010192525,585.5,486.5,1
45.80188679245283,0.5770101925254814,587.5,489.5,1
45.80188679245283,0.5668176670441676,587.5,498.5,0
46.37840670859539,0.5656851642129105,592.5,499.5,1
46.83962264150943,0.571347678369196,596.5,494.5,1
47.185534591194966,0.5685164212910532,599.5,497,1
47.5314465408805,0.5758776896942243,602.5,490.5,1
48.33857442348008,0.5730464326160816,609.5,493,1
48.68448637316562,0.5849377123442808,612.5,482.5,1
48.68448637316562,0.5804077010192525,612.5,486.5,0
48.79979035639413,0.5702151755379389,613.5,495.5,0
48.91509433962264,0.5939977349943375,614.5,474.5,0
49.14570230607966,0.5770101925254814,616.5,489.5,1
49.26100628930817,0.5645526613816535,617.5,500.5,0
49.4916142557652,0.5747451868629672,619.5,491.5,1
49.72222222222222,0.5668176670441676,621.5,498.5,1
49.837526205450736,0.571347678369196,622.5,494.5,0
50.29874213836478,0.5707814269535674,626.5,495,1
51.278825995807125,0.5645526613816535,635,500.5,1
51.68238993710692,0.5702151755379389,638.5,495.5,1
51.797693920335426,0.5637976594941487,639.5,501.1666666666667,0
52.028301886792455,0.5668176670441676,641.5,498.5,1
52.14360587002096,0.571347678369196,642.5,494.5,0
52.4895178197065,0.571347678369196,645.5,494.5,1
52.95073375262054,0.5690826727066818,649.5,496.5,1
53.06603773584906,0.572480181200453,650.5,493.5,0
53.06603773584906,0.565118912797282,650.5,500,0
53.29664570230608,0.5656851642129105,652.5,499.5,1
53.642557651991616,0.5656851642129105,655.5,499.5,1
53.75786163522013,0.571347678369196,656.5,494.5,0
54.10377358490566,0.5736126840317101,659.5,492.5,1
54.10377358490566,0.5668176670441676,659.5,498.5,0
54.564989517819704,0.572480181200453,663.5,493.5,1
54.68029350104822,0.5804077010192525,664.5,486.5,0
54.79559748427673,0.5758776896942243,665.5,490.5,0
54.79559748427673,0.5679501698754247,665.5,497.5,0
55.14150943396227,0.5741789354473387,668.5,492,1
55.314465408805034,0.5775764439411099,670,489,1
55.372117400419285,0.5679501698754247,670.5,497.5,0
55.833333333333336,0.5722914307285768,674.5,493.6666666666667,1
56.0062893081761,0.5634201585503964,676,501.5,1
56.409853249475894,0.5770101925254814,679.5,489.5,1
56.58280922431866,0.5690826727066818,681,496.5,1
56.986373165618446,0.5707814269535674,684.5,495,1
57.0440251572327,0.5656851642129105,685,499.5,0
57.793501048218026,0.5719139297848245,691.5,494,1
57.90880503144654,0.565118912797282,692.5,500,0
58.13941299790356,0.5656851642129105,694.5,499.5,1
58.4853249475891,0.571347678369196,697.5,494.5,1
58.600628930817614,0.5645526613816535,698.5,500.5,0
59.35010482180294,0.5736126840317101,705,492.5,1
59.35010482180294,0.565118912797282,705,500,0
59.86897274633124,0.5645526613816535,709.5,500.5,1
59.98427672955975,0.571347678369196,710.5,494.5,0
60.21488469601677,0.571347678369196,712.5,494.5,1
60.21488469601677,0.5656851642129105,712.5,499.5,0
60.733752620545076,0.5634201585503964,717,501.5,1
61.022012578616355,0.5702151755379389,719.5,495.5,1
61.13731656184487,0.5634201585503964,720.5,501.5,0
61.4832285115304,0.5696489241223103,723.5,496,1
61.94444444444444,0.5656851642129105,727.5,499.5,1
62.63626834381551,0.571347678369196,733.5,494.5,1
63.03983228511531,0.5662514156285391,737,499,1
63.212788259958074,0.5719139297848245,738.5,494,1
63.789308176100626,0.5634201585503964,743.5,501.5,1
63.84696016771488,0.5707814269535674,744,495,0
64.36582809224319,0.5690826727066818,748.5,496.5,1
64.48113207547169,0.5634201585503964,749.5,501.5,0
64.82704402515724,0.5679501698754247,752.5,497.5,1
