x,y,pixel_x,pixel_y,gap_before
8.078817733990148,0.6597682119205298,117.5,288.75,0
8.201970443349754,0.6465231788079471,118.75,292.75,1
8.448275862068966,0.6440397350993378,121.25,293.5,1
8.596059113300493,0.6345198675496688,122.75,296.375,1
8.866995073891626,0.6374172185430463,125.5,295.5,1
8.866995073891626,0.6285871964679912,125.5,298.16666666666663,0
9.16256157635468,0.629690949227373,128.5,297.83333333333337,1
9.16256157635468,0.620309050772627,128.5,300.66666666666663,0
9.438423645320198,0.6228476821192053,131.3,299.9,1
9.67487684729064,0.6142384105960265,133.7,302.5,1
9.852216748768473,0.6208609271523179,135.5,300.5,1
9.950738916256158,0.6120309050772628,136.5,303.16666666666663,0
10.147783251231527,0.6186534216335541,138.5,301.16666666666663,1
10.270935960591133,0.6121688741721855,139.75,303.125,1
10.541871921182267,0.6153421633554084,142.5,302.16666666666663,1
10.817733990147783,0.6182119205298013,145.3,301.3,1
11.03448275862069,0.6192052980132451,147.5,301,1
11.152709359605911,0.6268211920529801,148.7,298.7,1
11.354679802955665,0.6386589403973509,150.75,295.125,1
11.428571428571429,0.6440397350993378,151.5,293.5,0
11.625615763546797,0.640728476821192,153.5,294.5,1
11.699507389162562,0.6266556291390728,154.25,298.75,0
11.822660098522167,0.6158940397350994,155.5,302,1
11.921182266009852,0.6070640176600441,156.5,304.66666666666663,0
12.192118226600986,0.6034768211920529,159.25,305.75,1
12.348111658456485,0.5971302428256071,160.83333333333334,307.66666666666663,1
12.586206896551724,0.5943708609271523,163.25,308.5,1
12.9064039408867,0.5932671081677704,166.5,308.83333333333337,1
13.029556650246306,0.5831953642384106,167.75,311.875,1
13.201970443349754,0.5910596026490066,169.5,309.5,1
13.300492610837438,0.5805739514348787,170.5,312.66666666666663,0
13.497536945812808,0.586644591611479,172.5,310.83333333333337,1
13.719211822660098,0.5807119205298014,174.75,312.625,1
13.793103448275861,0.5877483443708609,175.5,310.5,0
14.009852216748769,0.5804635761589404,177.7,312.7,1
14.285714285714285,0.5816777041942605,180.5,312.33333333333337,1
14.561576354679802,0.5784768211920529,183.3,313.3,1
14.876847290640395,0.5778145695364238,186.5,313.5,1
15.172413793103448,0.5778145695364238,189.5,313.5,1
15.467980295566502,0.576710816777042,192.5,313.83333333333337,1
15.738916256157635,0.5778145695364238,195.25,313.5,1
16.059113300492612,0.5797461368653422,198.5,312.91666666666663,1
16.374384236453203,0.5798013245033112,201.7,312.9,1
16.625615763546797,0.5802980132450332,204.25,312.75,1
16.84729064039409,0.5745033112582781,206.5,314.5,1
16.945812807881772,0.5822295805739515,207.5,312.16666666666663,0
17.266009852216747,0.5761589403973509,210.75,314,1
17.536945812807883,0.5745033112582781,213.5,314.5,1
17.807881773399014,0.5753311258278145,216.25,314.25,1
17.93103448275862,0.5706401766004415,217.5,315.66666666666663,1
18.226600985221673,0.5745033112582781,220.5,314.5,1
18.497536945812808,0.5711920529801324,223.25,315.5,1
18.817733990147783,0.5711920529801324,226.5,315.5,1
19.088669950738918,0.5716059602649006,229.25,315.375,1
19.38423645320197,0.5687086092715232,232.25,316.25,1
19.408866995073893,0.5612582781456954,232.5,318.5,0
19.704433497536947,0.5711920529801324,235.5,315.5,1
20.0,0.5698675496688742,238.5,315.9,1
20.31527093596059,0.5711920529801324,241.7,315.5,1
20.591133004926107,0.5711920529801324,244.5,315.5,1
20.88669950738916,0.5731236203090508,247.5,314.91666666666663,1
21.157635467980295,0.5753311258278145,250.25,314.25,1
21.2807881773399,0.5689845474613687,251.5,316.16666666666663,1
21.47783251231527,0.57560706401766,253.5,314.16666666666663,1
21.576354679802954,0.5684326710816777,254.5,316.33333333333337,0
21.773399014778327,0.57560706401766,256.5,314.16666666666663,1
21.87192118226601,0.5700883002207505,257.5,315.83333333333337,0
22.142857142857142,0.5753311258278145,260.25,314.25,1
22.266009852216747,0.570364238410596,261.5,315.75,1
22.48275862068965,0.5764900662251655,263.7,313.9,1
22.738916256157637,0.5794701986754967,266.3,313,1
23.054187192118228,0.5860927152317881,269.5,311,1
23.20197044334975,0.5927152317880795,271,309,1
23.374384236453203,0.5794701986754967,272.75,313,1
23.620689655172413,0.5778145695364238,275.25,313.5,1
23.916256157635466,0.5753311258278145,278.25,314.25,1
24.216748768472907,0.5745033112582781,281.3,314.5,1
24.43349753694581,0.5711920529801324,283.5,315.5,1
24.655172413793103,0.5774006622516556,285.75,313.625,1
24.901477832512313,0.5807119205298014,288.25,312.625,1
25.02463054187192,0.5899558498896247,289.5,309.83333333333337,1
25.246305418719214,0.5761589403973509,291.75,314,1
25.517241379310345,0.57560706401766,294.5,314.16666666666663,1
25.788177339901477,0.5761589403973509,297.25,314,1
25.911330049261082,0.5695364238410596,298.5,316,1
26.133004926108374,0.5798841059602649,300.75,312.875,1
26.38423645320197,0.5817880794701986,303.3,312.3,1
26.551724137931036,0.5769867549668874,305,313.75,1
26.7192118226601,0.5880794701986755,306.7,310.4,1
26.962233169129718,0.5877483443708609,309.16666666666663,310.5,1
27.142857142857142,0.6076158940397351,311,304.5,1
27.192118226600986,0.5982339955849889,311.5,307.33333333333337,0
27.389162561576356,0.5881622516556292,313.5,310.375,1
27.610837438423644,0.5836092715231788,315.75,311.75,1
27.881773399014776,0.5844370860927153,318.5,311.5,1
28.177339901477833,0.5910596026490066,321.5,309.5,1
28.177339901477833,0.5827814569536424,321.5,312,0
28.472906403940886,0.5921633554083886,324.5,309.16666666666663,1
28.768472906403943,0.5965783664459161,327.5,307.83333333333337,1
28.93267651888341,0.6020971302428256,329.16666666666663,306.16666666666663,1
29.014778325123153,0.6150662251655629,330,302.25,0
29.16256157635468,0.6262417218543046,331.5,298.875,1
29.261083743842363,0.6341059602649006,332.5,296.5,0
29.310344827586206,0.6440397350993378,333,293.5,0
29.35960591133005,0.6539735099337748,333.5,290.5,0
29.458128078817733,0.6771523178807947,334.5,283.5,0
29.482758620689655,0.6655629139072847,334.75,287,0
29.507389162561577,0.7533112582781457,335,260.5,0
29.507389162561577,0.7433774834437086,335,263.5,0
29.507389162561577,0.7334437086092715,335,266.5,0
29.507389162561577,0.7235099337748344,335,269.5,0
29.507389162561577,0.7135761589403974,335,272.5,0
29.507389162561577,0.7036423841059603,335,275.5,0
29.507389162561577,0.6937086092715232,335,278.5,0
29.507389162561577,0.6837748344370861,335,281.5,0
29.655172413793103,0.6539735099337748,336.5,290.5,1
29.655172413793103,0.6440397350993378,336.5,293.5,0
29.753694581280786,0.6307947019867549,337.5,297.5,0
29.852216748768473,0.6208609271523179,338.5,300.5,0
30.068965517241377,0.6125827814569537,340.7,303,1
30.344827586206897,0.6043046357615894,343.5,305.5,1
30.344827586206897,0.5971302428256071,343.5,307.66666666666663,0
30.64039408866995,0.597682119205298,346.5,307.5,1
30.64039408866995,0.5905077262693157,346.5,309.66666666666663,0
30.935960591133007,0.5935430463576159,349.5,308.75,1
30.935960591133007,0.5860927152317881,349.5,311,0
31.231527093596057,0.5910596026490066,352.5,309.5,1
31.527093596059114,0.5852649006622517,355.5,311.25,1
31.773399014778324,0.5827814569536424,358,312,1
31.822660098522167,0.5899558498896247,358.5,309.83333333333337,0
32.0935960591133,0.5860927152317881,361.25,311,1
32.118226600985224,0.5794701986754967,361.5,313,0
32.4384236453202,0.5860927152317881,364.75,311,1
32.610837438423644,0.5827814569536424,366.5,312,1
32.70935960591133,0.5910596026490066,367.5,309.5,0
32.9064039408867,0.597682119205298,369.5,307.5,1
33.004926108374384,0.58719646799117,370.5,310.66666666666663,0
33.275862068965516,0.5811258278145696,373.25,312.5,1
33.61576354679803,0.5751655629139073,376.7,314.3,1
33.891625615763544,0.5745033112582781,379.5,314.5,1
34.187192118226605,0.5722958057395143,382.5,315.16666666666663,1
34.48275862068965,0.5741721854304636,385.5,314.6,1
34.758620689655174,0.5778145695364238,388.3,313.5,1
35.09852216748769,0.5749172185430463,391.75,314.375,1
35.34975369458128,0.5718543046357616,394.3,315.3,1
35.566502463054185,0.5678807947019867,396.5,316.5,1
35.66502463054187,0.5711920529801324,397.5,315.5,0
35.91133004926108,0.5653973509933775,400,317.25,1
35.98522167487685,0.5720198675496688,400.75,315.25,0
36.23152709359606,0.570364238410596,403.25,315.75,1
36.35467980295566,0.5629139072847682,404.5,318,1
36.55172413793103,0.5689845474613687,406.5,316.16666666666663,1
36.65024630541872,0.5623620309050773,407.5,318.16666666666663,0
36.926108374384235,0.5652317880794702,410.3,317.3,1
37.26600985221675,0.5662251655629139,413.75,317,1
37.536945812807886,0.5619205298013245,416.5,318.3,1
37.635467980295566,0.5596026490066225,417.5,319,0
37.9064039408867,0.5625,420.25,318.125,1
38.22660098522168,0.5612582781456954,423.5,318.5,1
38.522167487684726,0.5616721854304636,426.5,318.375,1
38.793103448275865,0.5629139072847682,429.25,318,1
39.11330049261083,0.5645695364238411,432.5,317.5,1
39.40886699507389,0.5662251655629139,435.5,317,1
39.50738916256157,0.5811258278145696,436.5,312.5,0
39.70443349753694,0.5678807947019867,438.5,316.5,1
39.827586206896555,0.5587748344370861,439.75,319.25,1
40.073891625615765,0.5579470198675497,442.25,319.5,1
40.197044334975374,0.554635761589404,443.5,320.5,1
40.49261083743843,0.5579470198675497,446.5,319.5,1
40.78817733990148,0.5579470198675497,449.5,319.5,1
41.108374384236456,0.5587748344370861,452.75,319.25,1
41.37931034482759,0.5587748344370861,455.5,319.25,1
41.69950738916256,0.5596026490066225,458.75,319,1
41.970443349753694,0.5596026490066225,461.5,319,1
42.26600985221675,0.5612582781456954,464.5,318.5,1
42.58620689655173,0.5633278145695364,467.75,317.875,1
42.791461412151065,0.5733995584988962,469.8333333333333,314.83333333333337,1
42.95566502463054,0.5916114790286976,471.5,309.33333333333337,1
43.004926108374384,0.6026490066225165,472,306,0
43.185550082101805,0.5844370860927153,473.8333333333333,311.5,1
43.34975369458128,0.57560706401766,475.5,314.16666666666663,1
43.44827586206896,0.5662251655629139,476.5,317,0
43.66502463054187,0.5605960264900662,478.7,318.7,1
43.92118226600986,0.563907284768212,481.3,317.7,1
44.23645320197045,0.5634657836644591,484.5,317.83333333333337,1
44.55172413793103,0.5599337748344371,487.7,318.9,1
44.847290640394085,0.5586092715231787,490.7,319.3,1
45.09852216748769,0.5608443708609272,493.25,318.625,1
45.41871921182266,0.5579470198675497,496.5,319.5,1
45.714285714285715,0.5612582781456954,499.5,318.5,1
46.03448275862069,0.5616721854304636,502.75,318.375,1
46.30541871921182,0.5612582781456954,505.5,318.5,1
46.600985221674875,0.5623620309050773,508.5,318.16666666666663,1
46.89655172413793,0.5607064017660044,511.5,318.66666666666663,1
47.19211822660098,0.5612582781456954,514.5,318.5,1
47.48768472906404,0.5623620309050773,517.5,318.16666666666663,1
47.783251231527096,0.5623620309050773,520.5,318.16666666666663,1
48.07881773399015,0.5612582781456954,523.5,318.5,1
48.39408866995073,0.5612582781456954,526.7,318.5,1
48.57142857142857,0.5629139072847682,528.5,318,1
48.669950738916256,0.5678807947019867,529.5,316.5,0
48.94581280788178,0.5612582781456954,532.3,318.5,1
49.26108374384236,0.5612582781456954,535.5,318.5,1
49.532019704433495,0.5616721854304636,538.25,318.375,1
49.827586206896555,0.5662251655629139,541.25,317,1
50.17241379310345,0.5682947019867549,544.75,316.375,1
50.443349753694584,0.565673289183223,547.5,317.16666666666663,1
50.665024630541865,0.5587748344370861,549.75,319.25,1
50.93596059113301,0.5584988962472406,552.5,319.33333333333337,1
51.23152709359606,0.5579470198675497,555.5,319.5,1
51.52709359605911,0.5557395143487859,558.5,320.16666666666663,1
51.82266009852217,0.5551876379690949,561.5,320.33333333333337,1
52.01970443349754,0.554635761589404,563.5,320.5,1
