x,y,pixel_x,pixel_y,gap_before
0.0,0.0,309,748,0
0.002,0.12,311,706,0
0.0051,0.2714,314,653,0
0.0082,0.3914,317,611,0
0.0112,0.4343,320,596,0
0.0143,0.4629,323,586,0
0.0173,0.4686,326,584,0
0.0214,0.4514,330,590,0
0.0255,0.4114,334,604,0
0.0296,0.3514,338,625,0
0.0367,0.2343,345,666,0
0.0469,0.1943,355,680,0
0.0622,0.1457,370,697,0
0.0827,0.1029,390,712,0
0.1082,0.0657,415,725,0
0.1337,0.0343,440,736,0
0.1429,0.0,449,748,0
