x,y,pixel_x,pixel_y,gap_before
30,99.8,633,137,0
70,98.5,648,144,0
110,96.0,663,159,0
150,94.0,678,170,0
200,93.0,697,175,0
300,92.5,735,178,0
400,92.0,773,181,0
500,91.0,811,186,0
600,90.2,848,191,0
700,89.5,886,195,0
800,88.5,924,200,0
900,87.8,962,204,0
1000,87.5,999,206,0
