x,y,pixel_x,pixel_y,gap_before
3979.726651480638,0.021348314606741574,683,567.5,0
3971.753986332574,0.021348314606741574,684,567.5,0
3963.78132118451,0.021348314606741574,685,567.5,0
3955.8086560364463,0.021348314606741574,686,567.5,0
3947.8359908883826,0.021348314606741574,687,567.5,0
3939.863325740319,0.021348314606741574,688,567.5,0
3931.8906605922552,0.021348314606741574,689,567.5,0
3923.9179954441915,0.021348314606741574,690,567.5,0
3915.9453302961274,0.021348314606741574,691,567.5,0
3907.9726651480637,0.021348314606741574,692,567.5,0
3900.0,0.021348314606741574,693,567.5,0
3892.0273348519363,0.021348314606741574,694,567.5,0
3884.0546697038726,0.021348314606741574,695,567.5,0
3876.0820045558085,0.021348314606741574,696,567.5,0
3868.1093394077448,0.021348314606741574,697,567.5,0
3860.136674259681,0.021348314606741574,698,567.5,0
3852.1640091116174,0.021348314606741574,699,567.5,0
3844.1913439635537,0.021348314606741574,700,567.5,0
3836.21867881549,0.021348314606741574,701,567.5,0
3828.246013667426,0.021348314606741574,702,567.5,0
3820.273348519362,0.021348314606741574,703,567.5,0
3812.3006833712984,0.021348314606741574,704,567.5,0
3804.3280182232347,0.021348314606741574,705,567.5,0
3796.355353075171,0.021348314606741574,706,567.5,0
3788.382687927107,0.021348314606741574,707,567.5,0
3780.410022779043,0.021348314606741574,708,567.5,0
3772.4373576309795,0.021348314606741574,709,567.5,0
3764.464692482916,0.021348314606741574,710,567.5,0
3756.492027334852,0.021348314606741574,711,567.5,0
3748.5193621867884,0.021348314606741574,712,567.5,0
3740.5466970387242,0.021348314606741574,713,567.5,0
3732.5740318906605,0.021348314606741574,714,567.5,0
3724.601366742597,0.021348314606741574,715,567.5,0
3716.628701594533,0.021348314606741574,716,567.5,0
3708.6560364464694,0.021348314606741574,717,567.5,0
3700.6833712984053,0.021348314606741574,718,567.5,0
3692.7107061503416,0.021348314606741574,719,567.5,0
3684.738041002278,0.021348314606741574,720,567.5,0
3676.765375854214,0.021348314606741574,721,567.5,0
3668.7927107061505,0.021348314606741574,722,567.5,0
3660.8200455580863,0.021348314606741574,723,567.5,0
3652.8473804100227,0.021348314606741574,724,567.5,0
3644.874715261959,0.021348314606741574,725,567.5,0
3636.9020501138953,0.021348314606741574,726,567.5,0
3628.9293849658316,0.021348314606741574,727,567.5,0
3620.9567198177674,0.021348314606741574,728,567.5,0
3612.9840546697037,0.021348314606741574,729,567.5,0
3605.01138952164,0.021348314606741574,730,567.5,0
3597.0387243735763,0.021348314606741574,731,567.5,0
3589.0660592255126,0.021348314606741574,732,567.5,0
3581.093394077449,0.021348314606741574,733,567.5,0
3573.1207289293848,0.021348314606741574,734,567.5,0
