x,y,pixel_x,pixel_y,gap_before
4011.617312072893,0.2606741573033708,679,461.0,0
4003.644646924829,0.2606741573033708,680,461.0,0
3995.6719817767653,0.2606741573033708,681,461.0,0
3987.6993166287016,0.2606741573033708,682,461.0,0
3979.726651480638,0.2606741573033708,683,461.0,0
3971.753986332574,0.26179775280898876,684,460.5,0
3963.78132118451,0.2606741573033708,685,461.0,0
3955.8086560364463,0.2606741573033708,686,461.0,0
3947.8359908883826,0.2606741573033708,687,461.0,0
3939.863325740319,0.26179775280898876,688,460.5,0
3931.8906605922552,0.26179775280898876,689,460.5,0
3923.9179954441915,0.26179775280898876,690,460.5,0
3915.9453302961274,0.26179775280898876,691,460.5,0
3907.9726651480637,0.26179775280898876,692,460.5,0
3900.0,0.26179775280898876,693,460.5,0
3892.0273348519363,0.26179775280898876,694,460.5,0
3884.0546697038726,0.2606741573033708,695,461.0,0
3876.0820045558085,0.26179775280898876,696,460.5,0
3868.1093394077448,0.26179775280898876,697,460.5,0
3860.136674259681,0.26179775280898876,698,460.5,0
3852.1640091116174,0.2606741573033708,699,461.0,0
3844.1913439635537,0.26179775280898876,700,460.5,0
3836.21867881549,0.26179775280898876,701,460.5,0
3828.246013667426,0.26179775280898876,702,460.5,0
3820.273348519362,0.26179775280898876,703,460.5,0
3812.3006833712984,0.26179775280898876,704,460.5,0
3804.3280182232347,0.26179775280898876,705,460.5,0
3796.355353075171,0.26179775280898876,706,460.5,0
3788.382687927107,0.26179775280898876,707,460.5,0
3780.410022779043,0.26179775280898876,708,460.5,0
3772.4373576309795,0.2606741573033708,709,461.0,0
3764.464692482916,0.2606741573033708,710,461.0,0
3756.492027334852,0.2606741573033708,711,461.0,0
3748.5193621867884,0.2606741573033708,712,461.0,0
3740.5466970387242,0.2606741573033708,713,461.0,0
3732.5740318906605,0.2606741573033708,714,461.0,0
3724.601366742597,0.2606741573033708,715,461.0,0
3716.628701594533,0.2606741573033708,716,461.0,0
3708.6560364464694,0.2606741573033708,717,461.0,0
3700.6833712984053,0.2606741573033708,718,461.0,0
3692.7107061503416,0.2606741573033708,719,461.0,0
3684.738041002278,0.2606741573033708,720,461.0,0
3676.765375854214,0.26179775280898876,721,460.5,0
3668.7927107061505,0.26179775280898876,722,460.5,0
3660.8200455580863,0.26179775280898876,723,460.5,0
3652.8473804100227,0.26179775280898876,724,460.5,0
3644.874715261959,0.26179775280898876,725,460.5,0
3636.9020501138953,0.26179775280898876,726,460.5,0
