x,y,pixel_x,pixel_y,gap_before
30,0.15,177,1143,0
70,0.45,192,1131,0
120,-0.15,211,1155,0
180,-0.65,235,1176,0
260,-0.85,266,1184,0
350,-0.75,300,1180,0
430,-0.35,331,1163,0
480,-0.45,351,1167,0
550,0.0,378,1149,0
620,0.55,405,1126,0
670,1.05,424,1106,0
700,1.3,436,1096,0
730,0.75,447,1118,0
800,0.9,475,1112,0
900,1.4,513,1092,0
1000,2.5,552,1047,0
