x,y,pixel_x,pixel_y,gap_before
0.11960132890365449,0.1020408163265305,243,1166.0,0
0.14950166112956811,0.15306122448979576,244,1160.0,0
0.14950166112956811,0.11904761904761907,244,1164.0,0
0.1794019933554817,0.15731292517006823,245,1159.5,0
0.20930232558139533,0.17857142857142838,246,1157.0,0
0.23920265780730898,0.204081632653061,247,1154.0,0
0.38870431893687707,0.37414965986394577,252,1134.0,1
0.38870431893687707,0.3316326530612246,252,1139.0,0
0.41860465116279066,0.3698979591836733,253,1134.5,0
0.5681063122923588,0.4634353741496602,258,1123.5,1
1.1661129568106312,0.7993197278911566,278,1084.0,1
1.196013289036545,0.8163265306122449,279,1082.0,0
1.2259136212624586,0.8333333333333335,280,1080.0,0
1.255813953488372,0.8503401360544218,281,1078.0,0
1.4053156146179402,0.939625850340136,286,1067.5,1
1.4352159468438537,0.9481292517006803,287,1066.5,0
1.4651162790697676,0.977891156462585,288,1063.0,0
1.4651162790697676,0.935374149659864,288,1068.0,0
1.5847176079734218,1.0374149659863945,292,1056.0,1
1.7043189368770764,1.139455782312925,296,1044.0,1
1.7043189368770764,1.0969387755102042,296,1049.0,0
1.73421926910299,1.126700680272109,297,1045.5,0
1.7641196013289038,1.135204081632653,298,1044.5,0
1.9734219269102988,1.284013605442177,305,1027.0,1
1.9734219269102988,1.2414965986394557,305,1032.0,0
2.0033222591362123,1.2712585034013606,306,1028.5,0
2.0332225913621262,1.2925170068027212,307,1026.0,0
2.0332225913621262,1.2585034013605443,307,1030.0,0
2.212624584717608,1.4115646258503403,313,1012.0,1
2.212624584717608,1.3775510204081634,313,1016.0,0
2.2425249169435215,1.403061224489796,314,1013.0,0
2.272425249169435,1.4285714285714286,315,1010.0,0
2.272425249169435,1.3945578231292517,315,1014.0,0
2.4219269102990033,1.4965986394557822,320,1002.0,1
2.511627906976744,1.641156462585034,323,985.0,1
2.631229235880399,1.6113945578231292,327,988.5,1
2.661129568106312,1.6071428571428572,328,989.0,0
2.691029900332226,1.6071428571428572,329,989.0,0
2.750830564784053,1.6496598639455784,331,984.0,1
2.750830564784053,1.5901360544217686,331,991.0,0
2.780730897009967,1.641156462585034,332,985.0,0
2.780730897009967,1.6071428571428572,332,989.0,0
2.8106312292358804,1.6241496598639455,333,987.0,0
2.8405315614617943,1.6198979591836735,334,987.5,0
2.9003322259136213,1.6581632653061225,336,983.0,1
2.9003322259136213,1.598639455782313,336,990.0,0
2.930232558139535,1.6496598639455784,337,984.0,0
2.930232558139535,1.5901360544217686,337,991.0,0
2.9601328903654482,1.6581632653061225,338,983.0,0
2.9601328903654482,1.6156462585034013,338,988.0,0
2.990033222591362,1.6241496598639455,339,987.0,0
3.079734219269103,1.6581632653061225,342,983.0,1
3.079734219269103,1.598639455782313,342,990.0,0
3.1096345514950166,1.6581632653061225,343,983.0,0
3.1096345514950166,1.598639455782313,343,990.0,0
3.2292358803986714,1.6581632653061225,347,983.0,1
3.2292358803986714,1.6071428571428572,347,989.0,0
3.2591362126245844,1.6581632653061225,348,983.0,0
3.2591362126245844,1.6071428571428572,348,989.0,0
3.2890365448504983,1.6666666666666667,349,982.0,0
3.2890365448504983,1.6241496598639455,349,987.0,0
3.318936877076412,1.6369047619047619,350,985.5,0
3.3488372093023253,1.6326530612244898,351,986.0,0
3.3787375415282392,1.6496598639455784,352,984.0,0
3.3787375415282392,1.6156462585034013,352,988.0,0
3.4086378737541527,1.6581632653061225,353,983.0,0
3.4086378737541527,1.6071428571428572,353,989.0,0
3.4983388704318936,1.6369047619047619,356,985.5,1
3.5282392026578075,1.6369047619047619,357,985.5,0
3.5581395348837206,1.6369047619047619,358,985.5,0
3.5880398671096345,1.6369047619047619,359,985.5,0
3.6179401993355484,1.641156462585034,360,985.0,0
3.647840531561462,1.641156462585034,361,985.0,0
3.6777408637873754,1.641156462585034,362,985.0,0
3.707641196013289,1.641156462585034,363,985.0,0
3.737541528239203,1.641156462585034,364,985.0,0
3.7674418604651163,1.641156462585034,365,985.0,0
3.79734219269103,1.641156462585034,366,985.0,0
3.8272425249169437,1.641156462585034,367,985.0,0
3.8571428571428568,1.641156462585034,368,985.0,0
3.8870431893687707,1.641156462585034,369,985.0,0
3.9169435215946846,1.641156462585034,370,985.0,0
3.9468438538205977,1.641156462585034,371,985.0,0
3.9767441860465116,1.641156462585034,372,985.0,0
4.006644518272425,1.641156462585034,373,985.0,0
4.0365448504983386,1.641156462585034,374,985.0,0
4.0664451827242525,1.641156462585034,375,985.0,0
4.0963455149501655,1.641156462585034,376,985.0,0
4.1262458471760795,1.641156462585034,377,985.0,0
4.156146179401993,1.641156462585034,378,985.0,0
4.186046511627907,1.641156462585034,379,985.0,0
4.21594684385382,1.641156462585034,380,985.0,0
4.245847176079734,1.6454081632653061,381,984.5,0
4.275747508305648,1.6454081632653061,382,984.5,0
4.305647840531561,1.6454081632653061,383,984.5,0
4.335548172757475,1.6454081632653061,384,984.5,0
4.365448504983389,1.6496598639455784,385,984.0,0
4.395348837209302,1.6496598639455784,386,984.0,0
4.425249169435216,1.6496598639455784,387,984.0,0
4.45514950166113,1.6496598639455784,388,984.0,0
4.485049833887043,1.6496598639455784,389,984.0,0
4.514950166112956,1.6496598639455784,390,984.0,0
4.54485049833887,1.6496598639455784,391,984.0,0
4.634551495016612,1.6666666666666667,394,982.0,1
4.634551495016612,1.6326530612244898,394,986.0,0
4.664451827242525,1.6496598639455784,395,984.0,0
4.694352159468439,1.6496598639455784,396,984.0,0
