x,y,pixel_x,pixel_y,gap_before
207.92079207920793,-2.090909090909091,563,217.0,0
215.84158415841586,-2.227272727272727,565,221.5,1
219.8019801980198,-2.287878787878788,566,223.5,0
223.76237623762376,-2.3484848484848486,567,225.5,0
227.72277227722773,-2.393939393939394,568,227.0,0
231.68316831683168,-2.4393939393939394,569,228.5,0
235.64356435643563,-2.484848484848485,570,230.0,0
239.6039603960396,-2.5454545454545454,571,232.0,0
243.56435643564356,-2.5757575757575757,572,233.0,0
247.5247524752475,-2.621212121212121,573,234.5,0
251.4851485148515,-2.6515151515151514,574,235.5,0
255.44554455445547,-2.696969696969697,575,237.0,0
259.4059405940594,-2.727272727272727,576,238.0,0
263.36633663366337,-2.772727272727273,577,239.5,0
267.3267326732673,-2.803030303030303,578,240.5,0
271.28712871287127,-2.8484848484848486,579,242.0,0
275.2475247524752,-2.893939393939394,580,243.5,0
279.2079207920792,-2.9242424242424243,581,244.5,0
283.16831683168317,-2.9545454545454546,582,245.5,0
287.1287128712871,-2.984848484848485,583,246.5,0
291.0891089108911,-3.015151515151515,584,247.5,0
295.049504950495,-3.0454545454545454,585,248.5,0
299.009900990099,-3.0757575757575757,586,249.5,0
302.970297029703,-3.106060606060606,587,250.5,0
306.9306930693069,-3.1363636363636362,588,251.5,0
310.89108910891093,-3.1666666666666665,589,252.5,0
314.8514851485148,-3.196969696969697,590,253.5,0
318.81188118811883,-3.227272727272727,591,254.5,0
322.7722772277228,-3.257575757575758,592,255.5,0
326.73267326732673,-3.287878787878788,593,256.5,0
330.69306930693074,-3.3181818181818183,594,257.5,0
334.65346534653463,-3.3484848484848486,595,258.5,0
338.61386138613864,-3.3484848484848486,596,258.5,0
342.57425742574253,-3.378787878787879,597,259.5,0
346.53465346534654,-3.409090909090909,598,260.5,0
350.4950495049505,-3.4393939393939394,599,261.5,0
354.45544554455444,-3.4696969696969697,600,262.5,0
358.41584158415844,-3.5,601,263.5,0
362.3762376237624,-3.5303030303030303,602,264.5,0
366.33663366336634,-3.5606060606060606,603,265.5,0
370.2970297029703,-3.5606060606060606,604,265.5,0
374.25742574257424,-3.590909090909091,605,266.5,0
378.21782178217825,-3.621212121212121,606,267.5,0
382.1782178217822,-3.6515151515151514,607,268.5,0
386.13861386138615,-3.6818181818181817,608,269.5,0
390.0990099009901,-3.712121212121212,609,270.5,0
394.05940594059405,-3.742424242424242,610,271.5,0
398.01980198019805,-3.772727272727273,611,272.5,0
401.98019801980195,-3.803030303030303,612,273.5,0
405.94059405940595,-3.8333333333333335,613,274.5,0
409.9009900990099,-3.8636363636363638,614,275.5,0
413.86138613861385,-3.909090909090909,615,277.0,0
417.82178217821786,-3.9545454545454546,616,278.5,0
421.7821782178218,-3.984848484848485,617,279.5,0
425.74257425742576,-4.03030303030303,618,281.0,0
429.70297029702965,-4.0606060606060606,619,282.0,0
433.66336633663366,-4.106060606060606,620,283.5,0
437.6237623762376,-4.151515151515151,621,285.0,0
441.58415841584156,-4.181818181818182,622,286.0,0
445.54455445544556,-4.2272727272727275,623,287.5,0
449.5049504950495,-4.2727272727272725,624,289.0,0
453.46534653465346,-4.303030303030303,625,290.0,0
457.4257425742574,-4.348484848484849,626,291.5,0
461.3861386138614,-4.393939393939394,627,293.0,0
465.34653465346537,-4.424242424242424,628,294.0,0
469.3069306930693,-4.484848484848484,629,296.0,0
473.26732673267327,-4.515151515151516,630,297.0,0
477.2277227722772,-4.575757575757576,631,299.0,0
481.18811881188117,-4.606060606060606,632,300.0,0
485.1485148514851,-4.666666666666667,633,302.0,0
489.1089108910891,-4.7272727272727275,634,304.0,0
493.0693069306931,-4.757575757575758,635,305.0,0
497.029702970297,-4.818181818181818,636,307.0,0
500.990099009901,-4.848484848484849,637,308.0,0
504.950495049505,-4.909090909090909,638,310.0,0
508.91089108910893,-4.954545454545454,639,311.5,0
512.8712871287129,-5.0,640,313.0,0
516.8316831683169,-5.0606060606060606,641,315.0,0
520.7920792079208,-5.090909090909091,642,316.0,0
524.7524752475248,-5.151515151515151,643,318.0,0
528.7128712871287,-5.212121212121212,644,320.0,0
532.6732673267327,-5.242424242424242,645,321.0,0
536.6336633663366,-5.287878787878788,646,322.5,0
540.5940594059406,-5.333333333333333,647,324.0,0
544.5544554455446,-5.363636363636363,648,325.0,0
548.5148514851485,-5.409090909090909,649,326.5,0
552.4752475247525,-5.454545454545454,650,328.0,0
556.4356435643565,-5.484848484848484,651,329.0,0
560.3960396039604,-5.53030303030303,652,330.5,0
564.3564356435644,-5.575757575757576,653,332.0,0
568.3168316831684,-5.606060606060606,654,333.0,0
572.2772277227723,-5.636363636363637,655,334.0,0
576.2376237623762,-5.681818181818182,656,335.5,0
580.1980198019802,-5.712121212121212,657,336.5,0
584.1584158415842,-5.742424242424242,658,337.5,0
588.1188118811881,-5.787878787878788,659,339.0,0
592.0792079207921,-5.818181818181818,660,340.0,0
596.0396039603961,-5.863636363636363,661,341.5,0
600.0,-5.893939393939394,662,342.5,0
603.9603960396039,-5.924242424242424,663,343.5,0
607.9207920792079,-5.954545454545454,664,344.5,0
611.8811881188119,-5.984848484848484,665,345.5,0
615.8415841584158,-6.015151515151516,666,346.5,0
619.8019801980198,-6.045454545454546,667,347.5,0
623.7623762376238,-6.075757575757576,668,348.5,0
627.7227722772277,-6.075757575757576,669,348.5,0
631.6831683168317,-6.106060606060606,670,349.5,0
635.6435643564357,-6.136363636363637,671,350.5,0
639.6039603960396,-6.136363636363637,672,350.5,0
643.5643564356436,-6.166666666666667,673,351.5,0
647.5247524752476,-6.196969696969697,674,352.5,0
651.4851485148515,-6.196969696969697,675,352.5,0
655.4455445544554,-6.2272727272727275,676,353.5,0
659.4059405940593,-6.2272727272727275,677,353.5,0
663.3663366336633,-6.257575757575758,678,354.5,0
667.3267326732673,-6.257575757575758,679,354.5,0
671.2871287128712,-6.287878787878788,680,355.5,0
675.2475247524752,-6.287878787878788,681,355.5,0
679.2079207920792,-6.303030303030303,682,356.0,0
683.1683168316831,-6.318181818181818,683,356.5,0
687.1287128712871,-6.333333333333333,684,357.0,0
691.0891089108911,-6.348484848484849,685,357.5,0
695.049504950495,-6.363636363636363,686,358.0,0
699.009900990099,-6.378787878787879,687,358.5,0
702.970297029703,-6.378787878787879,688,358.5,0
706.9306930693069,-6.393939393939394,689,359.0,0
710.8910891089108,-6.393939393939394,690,359.0,0
714.8514851485148,-6.409090909090909,691,359.5,0
718.8118811881188,-6.409090909090909,692,359.5,0
722.7722772277228,-6.424242424242424,693,360.0,0
726.7326732673267,-6.424242424242424,694,360.0,0
730.6930693069307,-6.4393939393939394,695,360.5,0
734.6534653465346,-6.4393939393939394,696,360.5,0
738.6138613861386,-6.4393939393939394,697,360.5,0
742.5742574257426,-6.454545454545454,698,361.0,0
746.5346534653465,-6.46969696969697,699,361.5,0
750.4950495049504,-6.46969696969697,700,361.5,0
754.4554455445544,-6.484848484848484,701,362.0,0
758.4158415841583,-6.484848484848484,702,362.0,0
762.3762376237623,-6.484848484848484,703,362.0,0
766.3366336633663,-6.5,704,362.5,0
770.2970297029702,-6.5,705,362.5,0
774.2574257425742,-6.5,706,362.5,0
778.2178217821782,-6.515151515151516,707,363.0,0
782.1782178217821,-6.515151515151516,708,363.0,0
786.1386138613861,-6.515151515151516,709,363.0,0
790.09900990099,-6.515151515151516,710,363.0,0
794.059405940594,-6.53030303030303,711,363.5,0
798.019801980198,-6.53030303030303,712,363.5,0
801.980198019802,-6.53030303030303,713,363.5,0
805.940594059406,-6.53030303030303,714,363.5,0
809.90099009901,-6.545454545454546,715,364.0,0
813.8613861386139,-6.545454545454546,716,364.0,0
817.8217821782179,-6.545454545454546,717,364.0,0
821.7821782178218,-6.545454545454546,718,364.0,0
825.7425742574258,-6.545454545454546,719,364.0,0
829.7029702970298,-6.5606060606060606,720,364.5,0
833.6633663366337,-6.5606060606060606,721,364.5,0
837.6237623762377,-6.5606060606060606,722,364.5,0
841.5841584158417,-6.5606060606060606,723,364.5,0
845.5445544554456,-6.5606060606060606,724,364.5,0
849.5049504950496,-6.575757575757576,725,365.0,0
853.4653465346535,-6.575757575757576,726,365.0,0
857.4257425742574,-6.575757575757576,727,365.0,0
861.3861386138614,-6.575757575757576,728,365.0,0
865.3465346534654,-6.575757575757576,729,365.0,0
869.3069306930693,-6.575757575757576,730,365.0,0
873.2673267326733,-6.590909090909091,731,365.5,0
877.2277227722772,-6.590909090909091,732,365.5,0
881.1881188118812,-6.590909090909091,733,365.5,0
885.1485148514852,-6.606060606060606,734,366.0,0
889.1089108910891,-6.606060606060606,735,366.0,0
893.0693069306931,-6.606060606060606,736,366.0,0
897.0297029702971,-6.606060606060606,737,366.0,0
900.990099009901,-6.606060606060606,738,366.0,0
904.950495049505,-6.606060606060606,739,366.0,0
908.9108910891089,-6.606060606060606,740,366.0,0
912.8712871287129,-6.606060606060606,741,366.0,0
916.8316831683169,-6.606060606060606,742,366.0,0
920.7920792079208,-6.606060606060606,743,366.0,0
924.7524752475248,-6.606060606060606,744,366.0,0
928.7128712871288,-6.606060606060606,745,366.0,0
932.6732673267327,-6.606060606060606,746,366.0,0
936.6336633663367,-6.606060606060606,747,366.0,0
940.5940594059406,-6.606060606060606,748,366.0,0
944.5544554455446,-6.606060606060606,749,366.0,0
948.5148514851486,-6.606060606060606,750,366.0,0
952.4752475247524,-6.606060606060606,751,366.0,0
956.4356435643564,-6.606060606060606,752,366.0,0
960.3960396039604,-6.606060606060606,753,366.0,0
964.3564356435643,-6.606060606060606,754,366.0,0
968.3168316831683,-6.606060606060606,755,366.0,0
972.2772277227723,-6.606060606060606,756,366.0,0
976.2376237623762,-6.606060606060606,757,366.0,0
980.1980198019802,-6.621212121212121,758,366.5,0
984.1584158415842,-6.621212121212121,759,366.5,0
