x,y,pixel_x,pixel_y,gap_before
0,0,241,1052,0
0.4,0.85,257,952,0
0.7,1.25,270,906,0
1.0,1.48,282,878,0
1.25,1.8,292,841,0
1.45,2.05,300,812,0
1.8,2.1,314,806,0
2.5,2.11,343,805,0
3.3,2.11,376,805,0
5,2.12,445,804,0
7,2.13,527,803,0
8.5,2.14,588,802,0
