x,y,pixel_x,pixel_y,gap_before
-45.52262587635437,0.004801097393690064,913.1666666666666,367.8333333333333,0
-46.414913957934914,0.02263374485596708,914.5,363.5,1
-46.414913957934914,0.012345679012345678,914.5,366,0
-46.8610579987253,0.03635116598079553,915.1666666666666,360.1666666666667,0
-47.53027405991077,0.05692729766803833,916.1666666666666,355.1666666666667,0
-48.087954110898636,0.08847736625514403,917,347.5,0
-48.087954110898636,0.07716049382716049,917,350.25,0
-48.422562141491426,0.12757201646090535,917.5,338,0
-48.422562141491426,0.10082304526748971,917.5,344.5,0
-48.7571701720841,0.13786008230452676,918,335.5,0
-48.8687061822817,0.15157750342935533,918.1666666666666,332.16666666666663,0
-49.42638623326957,0.2037037037037037,919,319.5,0
-49.42638623326957,0.19135802469135801,919,322.5,0
-49.42638623326957,0.17901234567901234,919,325.5,0
-49.42638623326957,0.16872427983539096,919,328,0
-49.537922243467165,0.21879286694101505,919.1666666666666,315.83333333333337,0
-50.095602294455034,0.2839506172839506,920,300,0
-50.095602294455034,0.2716049382716049,920,303,0
-50.095602294455034,0.25925925925925924,920,306,0
-50.095602294455034,0.24691358024691357,920,309,0
-50.095602294455034,0.2345679012345679,920,312,0
-50.20713830465263,0.29972565157750347,920.1666666666666,296.16666666666663,0
-50.7648183556405,0.36419753086419754,921,280.5,0
-50.7648183556405,0.35185185185185186,921,283.5,0
-50.7648183556405,0.3395061728395062,921,286.5,0
-50.7648183556405,0.3271604938271605,921,289.5,0
-50.7648183556405,0.3148148148148148,921,292.5,0
-51.09942638623329,0.3816872427983539,921.5,276.25,0
-51.434034416825966,0.4711934156378601,922,254.5,0
-51.434034416825966,0.4588477366255144,922,257.5,0
-51.434034416825966,0.44650205761316875,922,260.5,0
-51.434034416825966,0.43415637860082307,922,263.5,0
-51.434034416825966,0.4218106995884774,922,266.5,0
-51.434034416825966,0.4094650205761317,922,269.5,0
-51.434034416825966,0.39711934156378603,922,272.5,0
-52.10325047801143,0.5452674897119342,923,236.5,0
-52.10325047801143,0.5329218106995884,923,239.5,0
-52.10325047801143,0.5205761316872428,923,242.5,0
-52.10325047801143,0.5082304526748971,923,245.5,0
-52.10325047801143,0.49588477366255146,923,248.5,0
-52.10325047801143,0.4835390946502058,923,251.5,0
-52.43785850860422,0.5699588477366255,923.5,230.5,0
-52.43785850860422,0.5603566529492455,923.5,232.83333333333334,0
-52.7724665391969,0.602880658436214,924,222.5,0
-52.7724665391969,0.5905349794238683,924,225.5,0
-52.7724665391969,0.5781893004115226,924,228.5,0
-52.884002549394495,0.6179698216735253,924.1666666666666,218.83333333333334,0
-53.441682600382364,0.668724279835391,925,206.5,0
-53.441682600382364,0.6563786008230452,925,209.5,0
-53.441682600382364,0.6440329218106996,925,212.5,0
-53.441682600382364,0.6337448559670782,925,215,0
-53.776290630975154,0.6856995884773662,925.5,202.375,0
-55.44933078393876,0.691358024691358,928,201,1
-55.44933078393876,0.6790123456790124,928,204,0
-55.44933078393876,0.6666666666666666,928,207,0
-55.78393881453155,0.6522633744855967,928.5,210.5,0
-56.11854684512434,0.6378600823045267,929,214,0
-56.11854684512434,0.6255144032921811,929,217,0
-56.11854684512434,0.6131687242798354,929,220,0
-56.45315487571702,0.5987654320987654,929.5,223.5,0
-56.67622689611221,0.556241426611797,929.8333333333334,233.83333333333334,0
-56.78776290630981,0.5823045267489712,930,227.5,0
-56.78776290630981,0.5699588477366255,930,230.5,0
-57.122370936902485,0.5411522633744856,930.5,237.5,0
-57.456978967495274,0.5288065843621399,931,240.5,0
-57.456978967495274,0.5164609053497943,931,243.5,0
-57.456978967495274,0.5041152263374485,931,246.5,0
-57.456978967495274,0.49176954732510286,931,249.5,0
-57.456978967495274,0.4794238683127572,931,252.5,0
-57.456978967495274,0.4670781893004115,931,255.5,0
-57.79158699808795,0.4547325102880658,931.5,258.5,0
-57.79158699808795,0.44238683127572015,931.5,261.5,0
-57.79158699808795,0.43004115226337447,931.5,264.5,0
-58.12619502868074,0.4156378600823045,932,268,0
-58.12619502868074,0.40329218106995884,932,271,0
-58.12619502868074,0.39094650205761317,932,274,0
-58.12619502868074,0.3786008230452675,932,277,0
-58.68387507966861,0.29835390946502055,932.8333333333334,296.5,0
-58.79541108986621,0.3662551440329218,933,280,0
-58.79541108986621,0.3497942386831276,933,284,0
-58.79541108986621,0.3374485596707819,933,287,0
-58.79541108986621,0.32510288065843623,933,290,0
-58.79541108986621,0.31275720164609055,933,293,0
-59.13001912045888,0.28600823045267487,933.5,299.5,0
-59.13001912045888,0.25102880658436216,933.5,308,0
-59.353091140854076,0.21604938271604937,933.8333333333334,316.5,0
-59.46462715105167,0.26954732510288065,934,303.5,0
-59.46462715105167,0.257201646090535,934,306.5,0
-59.576163161249156,0.2338820301783265,934.1666666666666,312.16666666666663,0
-59.79923518164435,0.2037037037037037,934.5,319.5,0
-60.02230720203954,0.16255144032921812,934.8333333333334,329.5,0
-60.13384321223714,0.18930041152263374,935,323,0
-60.13384321223714,0.17695473251028807,935,326,0
-60.468451242829815,0.15020576131687244,935.5,332.5,0
-60.803059273422605,0.13580246913580246,936,336,0
-60.803059273422605,0.12345679012345678,936,339,0
-60.803059273422605,0.11213991769547325,936,341.75,0
-61.13766730401528,0.09670781893004116,936.5,345.5,0
-61.360739324410474,0.06927297668038401,936.8333333333334,352.1666666666667,0
-61.47227533460807,0.08436213991769548,937,348.5,0
-62.14149139579354,0.05555555555555555,938,355.5,0
-62.14149139579354,0.043209876543209874,938,358.5,0
-62.81070745697889,0.023662551440329218,939,363.25,0
-63.814531548757145,0.006172839506172839,940.5,367.5,1
-69.16826003824087,0.08847736625514403,948.5,347.5,1
