x,y,pixel_x,pixel_y,gap_before
10.24110218140069,0.626768534238823,196.5,342.8333333333333,0
10.24110218140069,0.6228070175438596,196.5,345.1666666666667,0
10.43398392652124,0.6242784380305603,199.3,344.3,1
10.59931113662457,0.6220713073005093,201.7,345.6,1
10.77841561423651,0.6222410865874364,204.3,345.5,1
10.94374282433984,0.6202037351443124,206.7,346.7,1
11.136624569460391,0.6205432937181664,209.5,346.5,1
11.343283582089551,0.6196943972835314,212.5,347,1
11.48105625717566,0.6165817770232032,214.5,348.8333333333333,1
11.549942594718715,0.6205432937181664,215.5,346.5,0
11.701492537313433,0.6169779286926995,217.7,348.6,1
11.87715269804822,0.617572156196944,220.25,348.25,1
11.9804822043628,0.6148132427843803,221.75,349.875,1
12.169919632606199,0.615874363327674,224.5,349.25,1
12.376578645235362,0.6177136389360498,227.5,348.1666666666667,1
12.376578645235362,0.6140350877192983,227.5,350.3333333333333,0
12.583237657864524,0.615874363327674,230.5,349.25,1
12.789896670493686,0.6177136389360498,233.5,348.1666666666667,1
12.789896670493686,0.6140350877192983,233.5,350.3333333333333,0
12.996555683122848,0.6162988115449914,236.5,349,1
13.20321469575201,0.6460101867572157,239.5,331.5,1
13.20321469575201,0.6392190152801358,239.5,335.5,0
13.20321469575201,0.6335597057159026,239.5,338.83333333333337,0
13.20321469575201,0.6284663271080928,239.5,341.8333333333333,0
13.20321469575201,0.623372948500283,239.5,344.8333333333333,0
13.20321469575201,0.6182795698924731,239.5,347.8333333333333,0
13.409873708381172,0.6154499151103565,242.5,349.5,1
13.630309988518944,0.6146010186757216,245.7,350,1
13.823191733639494,0.6147425014148273,248.5,349.9166666666667,1
13.960964408725602,0.6129032258064516,250.5,351,1
14.029850746268657,0.615874363327674,251.5,349.25,0
14.236509758897819,0.6154499151103565,254.5,349.5,1
14.456946039035591,0.6140916808149406,257.7,350.3,1
14.649827784156141,0.6141765704584041,260.5,350.25,1
14.856486796785305,0.6146010186757216,263.5,350,1
14.994259471871413,0.6129032258064516,265.5,351,1
15.08036739380023,0.615874363327674,266.75,349.25,1
15.200918484500573,0.6460101867572157,268.5,331.5,1
15.200918484500573,0.6400679117147707,268.5,335,0
15.200918484500573,0.633276740237691,268.5,339,0
15.252583237657865,0.6156621392190154,269.25,349.375,0
15.269804822043628,0.6262026032823995,269.5,343.1666666666667,0
15.269804822043628,0.6211092246745897,269.5,346.1666666666667,0
15.47646383467279,0.6154499151103565,272.5,349.5,1
15.648679678530424,0.6129032258064516,275,351,1
15.683122847301952,0.6165817770232032,275.5,348.8333333333333,0
15.889781859931112,0.6154499151103565,278.5,349.5,1
16.096440872560276,0.6154499151103565,281.5,349.5,1
16.268656716417908,0.6129032258064516,284,351,1
16.3203214695752,0.6162988115449914,284.75,349,0
16.5097588978186,0.6154499151103565,287.5,349.5,1
16.71641791044776,0.6154499151103565,290.5,349.5,1
16.923076923076923,0.6154499151103565,293.5,349.5,1
17.09529276693456,0.6129032258064516,296,351,1
17.129735935706083,0.6165817770232032,296.5,348.8333333333333,0
17.336394948335247,0.6154499151103565,299.5,349.5,1
17.543053960964407,0.6162988115449914,302.5,349,1
17.68082663605052,0.624221844934918,304.5,344.3333333333333,1
17.68082663605052,0.6188455008488964,304.5,347.5,0
17.74971297359357,0.6451612903225806,305.5,332,0
17.74971297359357,0.6392190152801358,305.5,335.5,0
17.74971297359357,0.634125636672326,305.5,338.5,0
17.766934557979333,0.6281833616298811,305.75,342,0
17.956371986222734,0.648273910582909,308.5,330.16666666666663,1
17.956371986222734,0.6431805319750991,308.5,333.16666666666663,0
17.956371986222734,0.6380871533672892,308.5,336.16666666666663,0
17.956371986222734,0.633276740237691,308.5,339,0
