x,y,pixel_x,pixel_y,gap_before
37.93103448275862,-0.04715447154471545,212,242.0,0
37.93103448275862,-0.05365853658536586,212,250.0,0
44.82758620689655,-0.05975609756097561,214,257.5,1
51.724137931034484,-0.0845528455284553,216,288.0,1
51.724137931034484,-0.08943089430894309,216,294.0,0
58.62068965517241,-0.11869918699186993,218,330.0,1
58.62068965517241,-0.12439024390243902,218,337.0,0
68.9655172413793,-0.1613821138211382,221,382.5,1
82.75862068965517,-0.15284552845528457,225,372.0,1
86.20689655172414,-0.1467479674796748,226,364.5,0
93.10344827586208,-0.12845528455284555,228,342.0,1
93.10344827586208,-0.13170731707317074,228,346.0,0
96.55172413793103,-0.07723577235772358,229,279.0,0
100.0,-0.11138211382113822,230,321.0,0
100.0,-0.1146341463414634,230,325.0,0
103.44827586206897,-0.10487804878048781,231,313.0,0
106.89655172413794,-0.09878048780487805,232,305.5,0
110.34482758620689,-0.0902439024390244,233,295.0,0
113.79310344827587,-0.08495934959349594,234,288.5,0
117.24137931034483,-0.08008130081300813,235,282.5,0
127.58620689655173,-0.06788617886178862,238,267.5,1
134.48275862068965,-0.06138211382113821,240,259.5,1
137.9310344827586,-0.058536585365853655,241,256.0,0
144.82758620689657,-0.05365853658536586,243,250.0,1
151.72413793103448,-0.04959349593495935,245,245.0,1
155.17241379310346,-0.0475609756097561,246,242.5,0
158.6206896551724,-0.04634146341463415,247,241.0,0
162.06896551724137,-0.04390243902439025,248,238.0,0
165.51724137931035,-0.042682926829268296,249,236.5,0
168.9655172413793,-0.041056910569105695,250,234.5,0
172.41379310344828,-0.03983739837398374,251,233.0,0
179.3103448275862,-0.03739837398373984,253,230.0,1
182.75862068965517,-0.03577235772357724,254,228.0,0
186.20689655172416,-0.034552845528455285,255,226.5,0
189.65517241379308,-0.032926829268292684,256,224.5,0
193.10344827586206,-0.03211382113821139,257,223.5,0
196.55172413793105,-0.030894308943089435,258,222.0,0
200.0,-0.029268292682926828,259,220.0,0
203.44827586206895,-0.02723577235772358,260,217.5,0
224.13793103448276,-0.01869918699186992,266,207.0,1
255.17241379310346,-0.015447154471544718,275,203.0,1
258.62068965517244,-0.015447154471544718,276,203.0,0
296.551724137931,-0.015447154471544718,287,203.0,1
306.8965517241379,-0.016260162601626018,290,204.0,1
310.3448275862069,-0.016260162601626018,291,204.0,0
317.2413793103448,-0.02032520325203252,293,209.0,1
324.13793103448273,-0.01707317073170732,295,205.0,1
337.9310344827586,-0.01788617886178862,299,206.0,1
341.3793103448276,-0.01788617886178862,300,206.0,0
348.27586206896547,-0.01869918699186992,302,207.0,1
351.7241379310345,-0.024390243902439025,303,214.0,0
355.17241379310343,-0.024390243902439025,304,214.0,0
358.6206896551724,-0.019512195121951223,305,208.0,0
365.51724137931035,-0.02032520325203252,307,209.0,1
368.9655172413793,-0.02032520325203252,308,209.0,0
372.4137931034483,-0.02032520325203252,309,209.0,0
382.7586206896552,-0.02032520325203252,312,209.0,1
386.2068965517241,-0.02032520325203252,313,209.0,0
389.6551724137931,-0.02032520325203252,314,209.0,0
396.55172413793105,-0.019512195121951223,316,208.0,1
403.44827586206895,-0.01869918699186992,318,207.0,1
406.8965517241379,-0.01869918699186992,319,207.0,0
413.7931034482759,-0.01788617886178862,321,206.0,1
448.2758620689655,-0.02845528455284553,331,219.0,1
451.7241379310345,-0.02845528455284553,332,219.0,0
455.1724137931035,-0.02845528455284553,333,219.0,0
458.6206896551724,-0.02845528455284553,334,219.0,0
462.06896551724134,-0.02845528455284553,335,219.0,0
465.51724137931035,-0.02845528455284553,336,219.0,0
496.55172413793105,-0.02845528455284553,345,219.0,1
500.0,-0.02845528455284553,346,219.0,0
